datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1991-05-11 18:00:00,1991,5,11,18,673984800,34.0536725093405,6.844938218244181,98.00411139674372,0.10617866313468971,0.0,0.10765521690364742,0.1
1991-05-12 00:00:00,1991,5,12,0,674006400,28.004708261309,5.853047380274317,97.44410436639446,0.16003662085299986,0.0,0.13807404000238185,0.10245928791743608
1991-05-12 06:00:00,1991,5,12,6,674028000,32.535692829384466,6.16084285387007,98.1595926727451,0.04261787588148214,0.0,0.14885563803174143,0.1
1991-05-12 12:00:00,1991,5,12,12,674049600,37.84443854155023,4.917612466396942,98.21990545337466,22.043995650061706,0.0,0.14814124601880213,0.1
1991-05-12 18:00:00,1991,5,12,18,674071200,33.62449877341623,6.434327789563134,97.96439367502201,0.2376220084549856,0.0,0.10733799233986847,0.1
1991-05-13 00:00:00,1991,5,13,0,674092800,27.54408196631787,5.3105000956921025,98.55908779646363,0.5428386200619889,0.0,0.11783935708852113,0.1
1991-05-13 06:00:00,1991,5,13,6,674114400,34.06041472553664,4.9678218403559695,98.27675804605752,0.9498809771982477,0.0,0.1276812001350423,0.1
1991-05-13 12:00:00,1991,5,13,12,674136000,40.26878765944376,4.8443928084184495,97.42969789416264,22.798844885527927,0.0,0.16720029179990922,0.1
1991-05-13 18:00:00,1991,5,13,18,674157600,33.34652827550892,18.399518311863158,97.83594754423831,0.20557812323915928,0.0,0.09647823214463971,0.1
1991-05-14 00:00:00,1991,5,14,0,674179200,27.753499384861197,4.9406344162443,97.73556541754517,0.6862870949040156,0.0,0.14746241095725263,0.14271759448751178
1991-05-14 06:00:00,1991,5,14,6,674200800,32.63498912090463,4.709545551009781,97.70404255610345,0.9878558441764534,0.0,0.13817725145423634,0.1
1991-05-14 12:00:00,1991,5,14,12,674222400,40.03683771844822,4.957716243861357,97.63573672849803,22.165767386181333,0.0,0.12811411839414794,0.12678679063512838
1991-05-14 18:00:00,1991,5,14,18,674244000,31.049086619210737,5.977677781502604,97.96167341635065,0.8820829800329811,0.0,0.13181315463201018,0.134838107019398
1991-05-15 00:00:00,1991,5,15,0,674265600,25.29954242325256,8.357735084632244,97.5353248651561,0.6781230874200173,0.0,0.14915355307571584,0.12815818130608295
1991-05-15 06:00:00,1991,5,15,6,674287200,31.701531752055175,6.769935954018772,97.21480527263262,0.6757835379246975,0.0,0.12385323688771813,0.15750919787019452
1991-05-15 12:00:00,1991,5,15,12,674308800,38.72552464624306,5.064867331046135,97.68906742064746,22.06359100821092,0.0,0.14729125103594887,0.11835965534377696
1991-05-15 18:00:00,1991,5,15,18,674330400,32.24974725630419,6.2519797413959965,97.75986733408799,0.563764274194312,0.0,0.12045308434637375,0.1
1991-05-16 00:00:00,1991,5,16,0,674352000,26.30359636385966,7.245178210213537,97.74532870179918,0.8295430316563337,0.0,0.13508535136658115,0.14119265390391944
1991-05-16 06:00:00,1991,5,16,6,674373600,35.75526292069196,6.1627461921783055,98.51652622475846,0.2468013875604388,0.0,0.10847690242759699,0.1
1991-05-16 12:00:00,1991,5,16,12,674395200,35.669914930366495,5.892815958139853,97.01938902441194,23.0605459494279,0.0,0.10044086481388272,0.12943582850242594
1991-05-16 18:00:00,1991,5,16,18,674416800,33.29268197181714,5.442568223733792,97.53895856714472,0.062379612197958664,0.0,0.12030590539373234,0.1
1991-05-17 00:00:00,1991,5,17,0,674438400,27.34896447069345,6.003711305661456,97.23856604661984,0.8841787434542449,0.0,0.1271450761162986,0.1
1991-05-17 06:00:00,1991,5,17,6,674460000,34.740862378905696,4.901622610132238,97.83291531616517,0.7365772124418001,0.0,0.14692547510382137,0.11208410597749974
1991-05-17 12:00:00,1991,5,17,12,674481600,33.46590074667988,7.8913569733321465,98.04776751837305,22.74351264092061,10.082131990509628,0.2563022361349939,0.1
1991-05-17 18:00:00,1991,5,17,18,674503200,30.927814209379672,5.544229004483175,97.4606802767705,0.7138121250195198,0.0,0.12479000325840862,0.15920120937363672
1991-05-18 00:00:00,1991,5,18,0,674524800,26.74210208406916,4.9502332674198435,97.86467848906574,0.7225417457596046,0.0,0.16198353604975005,0.1
1991-05-18 06:00:00,1991,5,18,6,674546400,32.65285780578846,5.979765511043914,97.7491287487275,0.010963054161266639,0.0,0.14043078904907566,0.15571091754391522
1991-05-18 12:00:00,1991,5,18,12,674568000,38.84715851801791,6.227791291240552,98.19218456079753,22.51859404763338,0.0,0.1250090976203448,0.14458305094970145
1991-05-18 18:00:00,1991,5,18,18,674589600,32.024009290199196,5.020313399563318,98.3045043475788,0.30142242505425604,0.0,0.16402657035740043,0.1
1991-05-19 00:00:00,1991,5,19,0,674611200,26.2904303803412,5.926124274324469,98.07084499781048,0.25348290585522126,0.0,0.1796246393455037,0.1229457177938831
1991-05-19 06:00:00,1991,5,19,6,674632800,33.656530532473134,4.777235489614206,98.00619862811227,0.8245432317349978,0.0,0.11886816464864039,0.10258289590930061
1991-05-19 12:00:00,1991,5,19,12,674654400,36.38328706259184,5.5486476706902454,97.743225706491,22.816889072838183,0.0,0.1593716987221716,0.12149778462499881
1991-05-19 18:00:00,1991,5,19,18,674676000,33.12160182269144,5.904115870748515,98.47129564300668,0.3257286742073385,0.0,0.17332197309577194,0.15706738758125816
1991-05-20 00:00:00,1991,5,20,0,674697600,27.15017435582457,6.323160649590367,97.35403770628876,0.9848429979170489,12.779101953038596,0.23631607292549034,0.15400624257278514
1991-05-20 06:00:00,1991,5,20,6,674719200,34.410718570084796,5.110195694770104,97.9816660625583,0.8237268821578733,0.0,0.12387707410179805,0.1591299059162995
1991-05-20 12:00:00,1991,5,20,12,674740800,38.272653152981626,5.770531924667686,97.70256609480988,22.92295252233936,0.0,0.1647692108199456,0.14106028652675306
1991-05-20 18:00:00,1991,5,20,18,674762400,32.818869213818466,4.8400343047667524,98.571933082072,0.12424758316206713,0.0,0.18610189130613994,0.15522578875352033
1991-05-21 00:00:00,1991,5,21,0,674784000,28.19196841151101,6.16608577691129,97.65128658851754,0.06034237320539748,0.0,0.19118381818464686,0.16864181675215828
1991-05-21 06:00:00,1991,5,21,6,674805600,32.23433755581331,4.7599928950946975,97.94488367720898,0.03738648841413128,0.0,0.14388287465397628,0.11535486930995068
1991-05-21 12:00:00,1991,5,21,12,674827200,40.19365653754222,4.884882137902145,97.89117523662445,23.275137001944827,0.0,0.11717110285839158,0.188513351144166
1991-05-21 18:00:00,1991,5,21,18,674848800,32.10945935474629,6.150785026528715,97.44778237555128,0.10083932452807794,0.0,0.17043363228180647,0.14821108962563007
1991-05-22 00:00:00,1991,5,22,0,674870400,28.98261474189658,6.251084786593867,98.0198651934872,0.3049801358829578,0.0,0.14315919834082488,0.1636906039308657
1991-05-22 06:00:00,1991,5,22,6,674892000,30.437898701902476,4.675379030048177,98.10592851680573,0.6586317012901115,0.0,0.14525240091044056,0.18322845306953806
1991-05-22 12:00:00,1991,5,22,12,674913600,35.6638659858698,4.66778680736808,97.60494326006162,22.367770262853305,0.0,0.17532874580863794,0.12778359067879067
1991-05-22 18:00:00,1991,5,22,18,674935200,34.76420222569684,5.1148309271812415,98.38508823923598,0.26417689347675505,0.0,0.14513419524073196,0.1084646824497514
1991-05-23 00:00:00,1991,5,23,0,674956800,26.756494608811728,4.481755108389882,98.05154291143019,0.015084362058652934,0.0,0.15687424469700922,0.14595700342927015
1991-05-23 06:00:00,1991,5,23,6,674978400,32.75104411656434,4.828970510779629,97.47263640990427,0.7911038184096226,0.0,0.15145376299385913,0.115714910951198
1991-05-23 12:00:00,1991,5,23,12,675000000,37.32052689288341,8.290514573404183,98.06508235886649,22.892866350119036,0.0,0.12388670740771165,0.10169081732952906
1991-05-23 18:00:00,1991,5,23,18,675021600,32.58717293569227,4.625596811623127,97.63796307413593,0.38267302754782734,0.0,0.13919690619936553,0.18671906301656072
1991-05-24 00:00:00,1991,5,24,0,675043200,25.989794380457056,4.603054835632385,97.73623356670494,0.8442855170362158,0.0,0.16162116803702528,0.17901075852212578
1991-05-24 06:00:00,1991,5,24,6,675064800,35.23164129532442,5.399640311016596,97.40730493690451,0.8598943475692953,0.0,0.15062887373173095,0.1016587988392599
1991-05-24 12:00:00,1991,5,24,12,675086400,38.511460179849486,5.414315219807327,97.7309867817374,23.004514542318148,0.0,0.14795237651316526,0.12749233285589376
1991-05-24 18:00:00,1991,5,24,18,675108000,33.59212863287727,5.525135926335717,97.5543303602134,0.7797154696260151,0.0,0.1317258080641436,0.1664739237970703
1991-05-25 00:00:00,1991,5,25,0,675129600,26.169001261603412,4.5948749575859935,97.7359271046468,0.6765601750530644,0.0,0.15967664580311253,0.14154098083368097
1991-05-25 06:00:00,1991,5,25,6,675151200,31.789807908143498,5.540172746967898,97.73467056728325,0.7642720124116207,0.0,0.15446898549450183,0.21119669391879717
1991-05-25 12:00:00,1991,5,25,12,675172800,38.73316011884439,4.4635531538233195,97.874755529989,22.816561239396126,0.0,0.16058092588949682,0.1277032186946494
1991-05-25 18:00:00,1991,5,25,18,675194400,34.11702143308201,4.783520971799401,97.95417993597867,0.8506697573659525,7.757734434545714,0.21277731038815398,0.1786990045179347
1991-05-26 00:00:00,1991,5,26,0,675216000,27.40591087517643,8.832323099707036,97.62269724973508,0.505691772178245,0.0,0.15761385888424898,0.13184434912945825
1991-05-26 06:00:00,1991,5,26,6,675237600,31.90153193628788,6.184676393269065,97.90704600622412,0.842215805102893,0.0,0.19189394139017962,0.16772931072803818
1991-05-26 12:00:00,1991,5,26,12,675259200,36.91928821031526,4.666641659825555,97.4651092481357,22.944516854298104,0.0,0.17484898818014716,0.18582786536497875
1991-05-26 18:00:00,1991,5,26,18,675280800,31.83583352604342,5.239501359781051,97.64926107888154,0.017405125167086567,0.0,0.17700916013257956,0.12371316170901345
1991-05-27 00:00:00,1991,5,27,0,675302400,30.00853468832469,5.237752481544366,97.99376096145394,0.6616008815213101,0.0,0.15869570406860384,0.15578064955698848
1991-05-27 06:00:00,1991,5,27,6,675324000,35.855393875143626,5.493698831508411,97.93102740194041,0.7067280548298897,0.0,0.15561625124662368,0.16698826062454444
1991-05-27 12:00:00,1991,5,27,12,675345600,37.807199639306475,4.420882721461561,97.85334823875573,22.93260221992494,0.0,0.18197211261882357,0.1698790322383129
1991-05-27 18:00:00,1991,5,27,18,675367200,33.27276341540099,6.492890022819212,97.55161965210054,0.6521458590468694,0.0,0.1623484418310129,0.11866452385504438
1991-05-28 00:00:00,1991,5,28,0,675388800,30.3199253012043,7.143925250827158,97.55604448184786,0.8847767770585877,5.031303850899679,0.20351763580188986,0.1
1991-05-28 06:00:00,1991,5,28,6,675410400,35.84961015262096,4.613644744065589,97.5986550741815,0.469654472490449,0.0,0.17416787961414523,0.14481762436233714
1991-05-28 12:00:00,1991,5,28,12,675432000,42.58784909259807,4.664523237071976,97.94441051392035,23.43056261847974,0.0,0.20234168685560566,0.1798265440300346
1991-05-28 18:00:00,1991,5,28,18,675453600,33.91471254705562,6.201721242897937,97.86060487573428,0.7311695631187947,0.0,0.14460322422393831,0.1530795531594874
1991-05-29 00:00:00,1991,5,29,0,675475200,27.970131152633105,4.7578248704317705,97.86585489217617,0.9722299081099158,9.07911577831665,0.2801953693798956,0.17147841069171718
1991-05-29 06:00:00,1991,5,29,6,675496800,32.124575543249485,4.5796015043904905,97.59689142517715,0.8003744369644764,0.0,0.1732294253738157,0.2142482656705029
1991-05-29 12:00:00,1991,5,29,12,675518400,39.756465141625576,4.657376924705682,97.66450647587699,22.637511688382347,0.0,0.15744739870246632,0.22757532747667086
1991-05-29 18:00:00,1991,5,29,18,675540000,33.00427954228262,5.888896206746175,98.15903871084592,0.825077155793389,0.0,0.17550551056935557,0.16668154292656023
1991-05-30 00:00:00,1991,5,30,0,675561600,29.180862924220207,5.0572584919781605,97.30640892821023,0.29397227763846756,0.0,0.20461078955689188,0.14965761576507589
1991-05-30 06:00:00,1991,5,30,6,675583200,34.24584250076568,4.500947324076602,97.44456037943183,0.9540813488243762,6.975104210090256,0.23810871874219727,0.18584168191804515
1991-05-30 12:00:00,1991,5,30,12,675604800,39.455110160710596,5.507287429748433,98.02563565414297,23.34940634585682,11.773485638158691,0.2942545274481867,0.16464090265282783
1991-05-30 18:00:00,1991,5,30,18,675626400,33.86326727786696,4.926179009028673,97.99617390871131,0.15845850810465034,0.0,0.19643753911667708,0.15355482732278888
1991-05-31 00:00:00,1991,5,31,0,675648000,29.792762499220427,6.216482969887945,97.42442442076688,0.574178891844092,0.0,0.1666958252664129,0.2418668810359752
1991-05-31 06:00:00,1991,5,31,6,675669600,34.542990269006715,4.805950114203278,97.94036111928709,0.930685021365718,0.0,0.14133562556146273,0.1837532239126053
1991-05-31 12:00:00,1991,5,31,12,675691200,40.608446445364095,6.496056573144595,97.98371405636749,22.754043143821228,6.111448910964251,0.26047954870924983,0.1982747901741555
1991-05-31 18:00:00,1991,5,31,18,675712800,33.42983835678085,5.55014944195732,96.97388250528377,0.15027909527343086,9.851356775881133,0.2758864186722901,0.23045335958929172
1991-06-01 00:00:00,1991,6,1,0,675734400,30.337188063187053,5.40331992613232,97.7993196690098,0.5161573704138737,0.0,0.18963897128297247,0.18815289249377573
1991-06-01 06:00:00,1991,6,1,6,675756000,33.528264221951865,6.647287879255055,98.01965179607384,0.025612475815823266,0.0,0.18127896972743365,0.18997047788065866
1991-06-01 12:00:00,1991,6,1,12,675777600,41.21361770021459,11.450884642404045,97.62812232005717,23.36202500284367,3.6993755331741744,0.24686936276902421,0.16540116841997887
1991-06-01 18:00:00,1991,6,1,18,675799200,35.76085111887111,5.983976309398232,97.2028623192147,0.15451078830832166,0.0,0.1840352918257269,0.16933145553916384
1991-06-02 00:00:00,1991,6,2,0,675820800,28.578930143414603,4.780371451821211,97.74168715905935,0.6838549553413726,7.284964173746513,0.2320313018880881,0.1772416991365084
1991-06-02 06:00:00,1991,6,2,6,675842400,33.518624555852966,4.838744774014633,97.62213591459475,0.21038795963738766,0.0,0.159437289803921,0.2467873446966596
1991-06-02 12:00:00,1991,6,2,12,675864000,40.403459741998674,5.595111181160076,97.34052765976543,22.853862229570197,0.0,0.21569102169127427,0.19898964416652443
1991-06-02 18:00:00,1991,6,2,18,675885600,34.57287015240214,5.069436154976667,97.64163628228445,0.7019285382605949,0.0,0.19827661428459545,0.17242493154721014
1991-06-03 00:00:00,1991,6,3,0,675907200,29.89604437925547,11.785015265099576,97.85688928234525,0.9576117371623185,4.636328602054538,0.24253964631539351,0.20417156212786736
1991-06-03 06:00:00,1991,6,3,6,675928800,35.326839332547195,4.592525613466872,97.87327798239788,0.7887277800355355,0.0,0.18717790497394132,0.15041482831858888
1991-06-03 12:00:00,1991,6,3,12,675950400,40.527786374589446,8.326780552401104,97.7818306942903,23.006970220704346,0.0,0.22199783612758717,0.24471656135775322
1991-06-03 18:00:00,1991,6,3,18,675972000,35.49888625072307,6.9663322789067035,98.01168499007693,0.8931148383145845,0.0,0.16182496290152995,0.18333366774122606
1991-06-04 00:00:00,1991,6,4,0,675993600,32.91356630863679,6.525226806822749,97.89832213212492,0.9529416799490981,0.0,0.1769863750436708,0.21186578146332302
1991-06-04 06:00:00,1991,6,4,6,676015200,34.22029459836582,4.752289949210292,97.44982656307502,0.12259136831245465,0.0,0.1656714158951994,0.19846262991149535
1991-06-04 12:00:00,1991,6,4,12,676036800,38.59396740206943,6.8892822279337835,97.70379634824087,23.29003571108192,0.0,0.17862291957319468,0.2139296317211762
1991-06-04 18:00:00,1991,6,4,18,676058400,32.515856914085134,5.917917146030143,97.22696892368786,0.3758218899342145,0.6931856244637139,0.21189399664521918,0.1831737020070436
1991-06-05 00:00:00,1991,6,5,0,676080000,29.97168076907265,4.750910102532246,97.97434105076209,0.9770453795023955,0.0,0.19557511439925346,0.24774054512241894
1991-06-05 06:00:00,1991,6,5,6,676101600,33.49326909089714,4.45186751316129,97.92892882540848,0.21275022775731733,0.0,0.19932923722833343,0.28230396534174645
1991-06-05 12:00:00,1991,6,5,12,676123200,39.61748360856604,7.391409964946734,97.33495023321385,22.82641173880424,3.1269086930982626,0.23107391688142623,0.17309678243834786
1991-06-05 18:00:00,1991,6,5,18,676144800,32.49794731821365,7.299629194643038,97.54642245658387,0.1074053868887306,4.216939581708759,0.22843540226766137,0.26781332075762687
1991-06-06 00:00:00,1991,6,6,0,676166400,31.154159686818574,7.444708740500606,97.62765753483455,0.7319994211309772,3.697991367679566,0.23622915245371584,0.24144672437321563
1991-06-06 06:00:00,1991,6,6,6,676188000,35.4441258055121,7.716400373170843,97.140891083205,0.4903382261360042,0.0,0.19913159071527134,0.21100334387034256
1991-06-06 12:00:00,1991,6,6,12,676209600,38.18797738096254,4.583674519039677,97.37191296476007,22.993575374612995,4.436088196046057,0.246016014916356,0.2066192644300513
1991-06-06 18:00:00,1991,6,6,18,676231200,35.543287040810945,6.610178967230018,97.90814746388548,0.5740082613880829,3.918332483612339,0.2655682191975104,0.22140485755324582
1991-06-07 00:00:00,1991,6,7,0,676252800,29.426805848760278,4.507827536847925,97.26672178691527,0.49416109418916265,0.0,0.21571736405042483,0.2564965750199085
1991-06-07 06:00:00,1991,6,7,6,676274400,35.36132493594638,5.924433052617351,97.49403969346261,0.8552391658585389,0.0,0.213777026004099,0.23223614238008194
1991-06-07 12:00:00,1991,6,7,12,676296000,38.5512531113134,9.050698227160632,97.68904672114434,23.503361577007865,7.356018832363555,0.26970453016695545,0.19333399056249248
1991-06-07 18:00:00,1991,6,7,18,676317600,34.85729287691655,4.879170341974036,97.30728572676031,0.31723796001329585,2.8789841246493917,0.2231202066689948,0.18220112563079832
1991-06-08 00:00:00,1991,6,8,0,676339200,28.856212159818774,4.245749193081707,97.86709121066937,0.24539719460007392,0.0,0.19845994274400772,0.1725454124386515
1991-06-08 06:00:00,1991,6,8,6,676360800,35.39644069851487,6.190928961557576,97.73399242072689,0.5497135526742554,3.9180572240266462,0.2206942194499656,0.20094713847820855
1991-06-08 12:00:00,1991,6,8,12,676382400,39.690909021743984,5.019317224243003,97.3028341004123,23.196542523516882,0.0,0.19076166474669035,0.2557774400647965
1991-06-08 18:00:00,1991,6,8,18,676404000,33.297957046605596,5.133234591855156,97.4114386228987,0.11326628526628049,0.0,0.1874226533300821,0.2113143843273758
1991-06-09 00:00:00,1991,6,9,0,676425600,30.065518703220388,5.307585623865101,97.6720675718009,0.1141250277635919,0.0,0.23122478057078097,0.27006963936972217
1991-06-09 06:00:00,1991,6,9,6,676447200,33.172023894616736,4.354794284443084,97.69429299654843,0.4681641493684995,0.0,0.20389490362644414,0.19028826068661853
1991-06-09 12:00:00,1991,6,9,12,676468800,39.181499380835234,8.227870435070045,97.76843699663004,23.380186112923926,0.0,0.19672589548926153,0.21293598822632698
1991-06-09 18:00:00,1991,6,9,18,676490400,34.27589926665455,4.532738898878927,97.50863780855283,0.09843893185579436,0.0,0.2064061527366158,0.21751445860208055
1991-06-10 00:00:00,1991,6,10,0,676512000,26.337888724102942,4.691848110238363,98.01492030307291,0.09599532632635521,15.776988026789027,0.3498868659271904,0.2506863181420322
1991-06-10 06:00:00,1991,6,10,6,676533600,34.789096727672174,5.0905677507715765,97.66852189302415,0.7408619610542346,11.225387021396896,0.32895534955667177,0.27726669358904665
