datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1996-05-30 00:00:00,1996,5,30,0,833414400,28.873110047739885,12.516336028991958,97.55175562981196,0.5261510695477385,3.960833020713941,0.2202147151566802,0.14391103166502645
1996-05-30 06:00:00,1996,5,30,6,833436000,34.451620472129996,5.9443378026474445,97.9754001803851,0.8429272912185901,0.9639049405589892,0.2028078745674954,0.19744469410060217
1996-05-30 12:00:00,1996,5,30,12,833457600,40.78761569253077,6.424050893068854,97.76408959469016,23.118819529586556,0.0,0.17446996332508957,0.13394614116632186
1996-05-30 18:00:00,1996,5,30,18,833479200,32.677284843099386,6.184951544622846,96.7467484447676,0.23369197543094566,0.0,0.1780022545838273,0.2104123605800035
1996-05-31 00:00:00,1996,5,31,0,833500800,28.645923121115416,4.893747762607944,97.92561338457097,0.16314099000191074,0.0,0.20588203576991965,0.18575861980593403
1996-05-31 06:00:00,1996,5,31,6,833522400,29.885216212690832,4.841706316565356,97.63794969911842,0.07124198025629991,3.0472841935084256,0.21542774045816115,0.1698228348138528
1996-05-31 12:00:00,1996,5,31,12,833544000,39.15482739449134,6.5059284068286,97.97697350118248,23.19975416464505,7.267469550312178,0.2671590111570666,0.18630813129860563
1996-05-31 18:00:00,1996,5,31,18,833565600,31.207538774973077,5.743410139078676,97.37860428868765,0.9307438414027643,11.78516203581788,0.33120905984938626,0.27817924995542465
1996-06-01 00:00:00,1996,6,1,0,833587200,31.152389377640613,8.461269371962441,97.67761084835615,0.2781398251975258,0.0,0.18675044337772373,0.20546561892683882
1996-06-01 06:00:00,1996,6,1,6,833608800,34.39356859469963,4.565372614794873,97.60530929272429,0.7346286362755582,6.772031903206065,0.2373568419149878,0.17456548719619214
1996-06-01 12:00:00,1996,6,1,12,833630400,44.22633881814788,5.556606700354064,97.26691021376503,23.733523751960043,5.987864231194694,0.25035192725946653,0.18087358304187878
1996-06-01 18:00:00,1996,6,1,18,833652000,32.84480987892591,4.433647057576191,97.53877734567531,0.5124117074051017,5.8115456139896,0.24878084098525605,0.21593257734424104
1996-06-02 00:00:00,1996,6,2,0,833673600,25.85273982566668,5.449058829414476,97.81254707126803,0.6911522439859041,2.649680475472204,0.18113496158963108,0.18528774423966715
1996-06-02 06:00:00,1996,6,2,6,833695200,30.878287827378475,5.089482783983936,98.04081957705283,0.26000683411990533,5.285765646535444,0.24971815057016838,0.17760547168200674
1996-06-02 12:00:00,1996,6,2,12,833716800,40.292492320171476,4.384949938301923,97.8064314562286,22.76324059271685,4.404005487134839,0.25776658583815043,0.21366655444020272
1996-06-02 18:00:00,1996,6,2,18,833738400,33.22943729770249,6.490716297604978,97.96836336359281,0.554678097500264,0.0,0.15806853382328317,0.2696286975448032
1996-06-03 00:00:00,1996,6,3,0,833760000,29.733701506233917,5.088548659955699,97.9344738914537,0.5536190697616185,0.0,0.19587138821019648,0.22492430440400465
1996-06-03 06:00:00,1996,6,3,6,833781600,34.89678501688721,5.063996130331763,97.41757559832972,0.467659949146472,0.0,0.21174154234064466,0.19899177525028738
1996-06-03 12:00:00,1996,6,3,12,833803200,40.74538459532267,4.812085384154953,97.42295038382112,23.579724079042226,0.0,0.21304299324682613,0.2361874096709927
1996-06-03 18:00:00,1996,6,3,18,833824800,35.83207204405757,7.344404327507767,97.7275380503361,0.030121269286397148,0.0,0.1607238584614474,0.19193192712354612
1996-06-04 00:00:00,1996,6,4,0,833846400,31.428074784958792,4.463913236368613,97.36990079955976,0.3499832891581339,6.034959457758212,0.23625338349959082,0.19759583230689098
1996-06-04 06:00:00,1996,6,4,6,833868000,34.15349632992082,4.952297204185865,97.43280483473536,0.1811235698011886,11.339511760118981,0.3169971313193948,0.18408267568277478
1996-06-04 12:00:00,1996,6,4,12,833889600,41.16068123363001,6.902911312084324,97.41093006488676,23.164129787676202,15.266023424896009,0.3270546336478288,0.25088880787107437
1996-06-04 18:00:00,1996,6,4,18,833911200,32.13619292923953,10.27752292720981,97.74984351462084,0.4044467319864634,12.152995852380725,0.291044478894244,0.2585189092523435
1996-06-05 00:00:00,1996,6,5,0,833932800,28.404209544014552,7.341932256254331,98.07268442848137,0.8488080163537023,4.782752934132622,0.2296588058176082,0.15027993968130954
1996-06-05 06:00:00,1996,6,5,6,833954400,31.639201545430122,4.83927343221443,97.49252557559534,0.7750394557579287,0.0,0.17935271011648735,0.26056925057139124
1996-06-05 12:00:00,1996,6,5,12,833976000,39.442879723231755,4.688972657012673,97.66783913674924,23.51067643057495,0.0,0.21359338717659612,0.21349170094463277
1996-06-05 18:00:00,1996,6,5,18,833997600,35.2139059336174,5.330533281896811,97.58200061700067,0.9403942490825942,0.0,0.1892498006517349,0.2720850059991199
1996-06-06 00:00:00,1996,6,6,0,834019200,26.94442352690149,5.45041885948036,97.58921272320798,0.7339943293111671,0.0,0.21922879737621512,0.24065524412001676
1996-06-06 06:00:00,1996,6,6,6,834040800,32.53190670211485,5.735224348176064,97.62860049121377,0.008309049766022647,0.0,0.22527278391674846,0.198805513463165
1996-06-06 12:00:00,1996,6,6,12,834062400,35.303823076863466,4.723793946873954,97.22922414142137,23.57369690695932,0.0,0.16646736123670902,0.23244714573939715
1996-06-06 18:00:00,1996,6,6,18,834084000,32.500428558101724,4.500648988385302,97.85026309837875,0.3665285239935765,0.0,0.1742703270343985,0.20137603692530082
1996-06-07 00:00:00,1996,6,7,0,834105600,27.15554584584563,8.389575281251021,97.31862348202812,0.3383627199593593,0.0,0.21023051669815412,0.2531009792649362
1996-06-07 06:00:00,1996,6,7,6,834127200,33.12520708432281,6.650070042662313,97.37466766430849,0.05030799973415312,0.0,0.21842944221761612,0.3108921513023194
1996-06-07 12:00:00,1996,6,7,12,834148800,39.451797562127624,5.2101074697969825,97.70221444669666,22.93095063106849,0.0,0.20316464461418507,0.24844542770585215
1996-06-07 18:00:00,1996,6,7,18,834170400,33.36893876052252,4.868718853811399,97.30840252499696,0.1352938788209979,0.0,0.19246056128197242,0.15870551756673207
1996-06-08 00:00:00,1996,6,8,0,834192000,26.58316109033266,6.509769808900955,97.75437888426227,0.4418062155880368,0.0,0.21929587845558993,0.20580075094556138
1996-06-08 06:00:00,1996,6,8,6,834213600,37.74700275638103,15.299757028264342,97.699315012803,0.1428094993075456,0.0,0.19847861228197805,0.20607108923131665
1996-06-08 12:00:00,1996,6,8,12,834235200,38.62043812961952,4.748424857190703,98.07111746941865,23.877256193951055,0.0,0.17219596840788487,0.24193705025997425
1996-06-08 18:00:00,1996,6,8,18,834256800,34.09454828618642,5.600970633829135,97.16960674101564,0.9389945771685371,0.0,0.13045752471743527,0.26049556492436793
1996-06-09 00:00:00,1996,6,9,0,834278400,29.015062611755358,5.132006040038918,97.11005516088537,0.011515052214344235,0.0,0.2088886763973283,0.2687209958820905
1996-06-09 06:00:00,1996,6,9,6,834300000,36.91028188535352,4.726142051283012,97.37649789907664,0.5221503776897187,0.0,0.24490129241558534,0.27376053476162965
1996-06-09 12:00:00,1996,6,9,12,834321600,38.28387573316417,5.139831493477283,97.19948695807835,23.820843526729647,17.499597539867587,0.36709118889130593,0.23803881928806467
1996-06-09 18:00:00,1996,6,9,18,834343200,33.716954252302436,4.621979093132808,97.37168450117541,0.6163256028683299,0.0,0.21511957359228684,0.24326781877765974
1996-06-10 00:00:00,1996,6,10,0,834364800,31.042797542209975,4.304907391038328,98.15072081072867,0.15774820875159312,9.976413841036186,0.31857656915315385,0.19278070154938243
1996-06-10 06:00:00,1996,6,10,6,834386400,32.73400169278478,4.392230521923417,97.23386267446894,0.5449844783283847,0.0,0.19179217112467273,0.24130196596256367
1996-06-10 12:00:00,1996,6,10,12,834408000,35.99160260746436,5.6918705744593865,97.5553550913576,23.275936761899008,4.796663821039183,0.22507945486446473,0.26419672915851145
1996-06-10 18:00:00,1996,6,10,18,834429600,33.537020429328436,5.372202238121131,97.41014573518308,0.20005107282311466,0.0,0.1894906663037623,0.2614556803524361
1996-06-11 00:00:00,1996,6,11,0,834451200,28.566424963069732,6.1944242830462795,97.4742313652028,0.7394838503853952,0.0,0.2174271233473879,0.2490031634636595
1996-06-11 06:00:00,1996,6,11,6,834472800,33.73066902535554,5.211660415603192,98.10703866941219,0.3267278897216125,0.0,0.22497528602414318,0.2973018517306624
1996-06-11 12:00:00,1996,6,11,12,834494400,40.90614646087192,6.884307686293612,97.70370454383077,23.031442772710793,0.0,0.2408908784892829,0.22976272862757763
1996-06-11 18:00:00,1996,6,11,18,834516000,31.0590444093867,5.366464698080204,97.60530715034196,0.6879991651210478,0.0,0.22023866710212783,0.2115365043751885
1996-06-12 00:00:00,1996,6,12,0,834537600,29.22356215429664,4.984888872059656,97.41712034067774,0.4766146294954844,0.0,0.2187430964339769,0.23401669997720959
1996-06-12 06:00:00,1996,6,12,6,834559200,32.35625038917387,7.3364253361891905,97.5612344287699,0.9894096927319171,0.0,0.1917295576120566,0.28137608682623433
1996-06-12 12:00:00,1996,6,12,12,834580800,40.492744475036005,4.506156789811649,97.14722266511781,23.292555217830117,2.7878400110369883,0.22575416323268419,0.20658420509617792
1996-06-12 18:00:00,1996,6,12,18,834602400,33.37727339764424,4.526954120873714,97.7671705673465,0.8715393579274194,0.0,0.262050581736502,0.26132939014288675
1996-06-13 00:00:00,1996,6,13,0,834624000,28.071308418909684,6.313590635847451,97.19187220767951,0.6015943316969421,11.759118721151154,0.32564798445931314,0.26455160153587126
1996-06-13 06:00:00,1996,6,13,6,834645600,33.48756497272061,6.078540637564348,97.45224962063612,0.08480108359878369,6.811254092615807,0.3042444187089177,0.26821345056056495
1996-06-13 12:00:00,1996,6,13,12,834667200,37.05457032005318,4.546791098317477,98.20700678309281,23.375467494396954,0.0,0.225051804033743,0.23666714237239203
1996-06-13 18:00:00,1996,6,13,18,834688800,33.46716915051199,5.468664163968151,97.16164716797142,0.5171684420339253,0.0,0.20611456930086963,0.223844634948553
1996-06-14 00:00:00,1996,6,14,0,834710400,28.490697400869408,5.355915254380905,97.5513556220332,0.8772474328908815,0.0,0.22466992488235024,0.3181679684079356
1996-06-14 06:00:00,1996,6,14,6,834732000,33.36693544776072,4.557670342480742,97.94141950688274,0.8731116096054815,0.0,0.21622536892640848,0.24952699942287893
1996-06-14 12:00:00,1996,6,14,12,834753600,39.86917923987587,5.780161676074395,97.85621053877018,23.487609368081138,8.04559426114233,0.260071370854705,0.26180419987583137
1996-06-14 18:00:00,1996,6,14,18,834775200,32.748967430298286,4.708880690450595,97.08587285619417,0.662353157603072,0.0,0.19704943436272088,0.26298365918679223
1996-06-15 00:00:00,1996,6,15,0,834796800,28.35280287563037,6.740719122486278,98.0150984389327,0.8806845188546296,0.0,0.2135031126479383,0.26874220325851533
1996-06-15 06:00:00,1996,6,15,6,834818400,34.12174943212618,4.40989305308726,97.46379730776455,0.9864234468552572,10.05648807114613,0.30587545067616617,0.28975035898618356
1996-06-15 12:00:00,1996,6,15,12,834840000,37.68743056053151,5.028681498815857,97.43473955054532,23.872271388777225,0.0,0.22120948046896138,0.30955194224802746
1996-06-15 18:00:00,1996,6,15,18,834861600,33.179562039293835,4.420695945811336,97.51417005854708,0.44580610149814043,4.4517503297062095,0.2645922484770078,0.26809194745172993
1996-06-16 00:00:00,1996,6,16,0,834883200,29.831676838437858,4.084158278960523,97.6162042771476,0.8139626599825862,0.0,0.2020830239226741,0.32387225709584827
1996-06-16 06:00:00,1996,6,16,6,834904800,34.307751535260856,4.2855789358492125,97.51900509502427,0.7808081536969753,0.0,0.20713160333881708,0.24294955633863807
1996-06-16 12:00:00,1996,6,16,12,834926400,37.6266610484338,4.885985242694754,97.8012476019401,23.59500737732394,0.0,0.1922480523352463,0.30746848817937994
1996-06-16 18:00:00,1996,6,16,18,834948000,31.72053257057987,4.777339262521399,97.38832285610731,0.4284450819594647,3.033043701345543,0.2337457746424701,0.29787714556748857
1996-06-17 00:00:00,1996,6,17,0,834969600,27.80857225283072,7.700585973730416,98.08612370354416,0.7797069173061266,3.2529361894711264,0.25238748423951635,0.2690803444753643
1996-06-17 06:00:00,1996,6,17,6,834991200,33.02670134354061,7.539076220355728,97.54116244454198,0.5712760675317753,0.0,0.2225780445267084,0.2887373228601874
1996-06-17 12:00:00,1996,6,17,12,835012800,36.37336412243071,4.742628916676715,97.4178321076932,23.304070658754533,6.279669555331029,0.2613784985081867,0.2682619170258209
1996-06-17 18:00:00,1996,6,17,18,835034400,35.563392255417334,4.980777424112105,97.4588202519755,0.25748670214405384,17.345233602145356,0.39846616326348494,0.2866118083142431
1996-06-18 00:00:00,1996,6,18,0,835056000,30.625402754782176,4.118667762614271,96.91736184718847,0.267748428870769,10.21276059942077,0.2986470500886882,0.2703451912692537
1996-06-18 06:00:00,1996,6,18,6,835077600,33.03715153695535,6.320027246982834,97.11160882911463,0.10768820317860384,16.22403153865066,0.37692454134183273,0.2785210946398375
1996-06-18 12:00:00,1996,6,18,12,835099200,42.0254331241468,5.342403795420921,97.25495002300278,23.432457303498616,0.0,0.20061733415438518,0.2868132805608656
1996-06-18 18:00:00,1996,6,18,18,835120800,32.8309613932188,6.154358328632506,98.0169131438008,0.6922666782922492,12.417627829113949,0.37322600793885696,0.33213666746110143
1996-06-19 00:00:00,1996,6,19,0,835142400,29.73678808582662,4.978227340119722,97.24843381573704,0.8550157623329513,0.0,0.23279239310812797,0.3074229734645199
1996-06-19 06:00:00,1996,6,19,6,835164000,36.27413858141095,4.364387633578403,97.7853225546111,0.9340766168669002,0.0,0.24403135698395084,0.3166032835886307
1996-06-19 12:00:00,1996,6,19,12,835185600,35.59094832686105,12.906302205618058,97.50769877781046,23.269815943524158,5.288448334255835,0.2824154134069492,0.27764515889570496
1996-06-19 18:00:00,1996,6,19,18,835207200,34.490308050431594,8.248899871979283,97.43340067827197,0.8571161813953905,0.0,0.18513632230176819,0.2573162566566772
1996-06-20 00:00:00,1996,6,20,0,835228800,28.00644444207376,4.270353341858157,97.41623381659639,0.46237384028380657,3.6073561746866925,0.25024515770637434,0.32535421399204095
1996-06-20 06:00:00,1996,6,20,6,835250400,33.00963366293171,4.348153780255923,97.7489150796951,0.9681954670275592,0.0,0.25819133661026256,0.34131127792004035
1996-06-20 12:00:00,1996,6,20,12,835272000,37.12099616064568,4.997564039049292,97.28499491322415,23.904082342325818,0.0,0.23953925639530385,0.3335965613095599
1996-06-20 18:00:00,1996,6,20,18,835293600,32.40132574560986,4.014503248238665,97.1328846064435,0.6030760252995534,0.0,0.2005190841651688,0.3035405286374711
1996-06-21 00:00:00,1996,6,21,0,835315200,30.433953007149743,4.191768728597511,97.57822005700721,0.5238926156031125,0.0,0.2442892751180936,0.3173121424412046
1996-06-21 06:00:00,1996,6,21,6,835336800,35.792207371716316,4.5999274538255825,97.44701229810295,0.9566428519323023,0.0,0.253989350248751,0.32062162932030724
1996-06-21 12:00:00,1996,6,21,12,835358400,39.68191933584632,6.550913842573697,97.79123963964787,23.18377920766505,0.0,0.20935779906549368,0.3163364589182788
1996-06-21 18:00:00,1996,6,21,18,835380000,30.693660501979505,4.225319152089809,97.384913481375,0.03163827124352618,0.0,0.23021343911668996,0.3553895793622909
1996-06-22 00:00:00,1996,6,22,0,835401600,27.734201200096688,4.294084434239407,97.15246235563711,0.6095016526650825,0.0,0.22150596020746194,0.3119362239250378
1996-06-22 06:00:00,1996,6,22,6,835423200,33.84181358206826,4.163682071899377,97.24603612997278,0.9750469308500612,39.0976705901065,0.48,0.2794711046274143
1996-06-22 12:00:00,1996,6,22,12,835444800,39.688164906482115,6.920474856928471,97.36835812636586,23.52264006520706,4.460153948672595,0.2966509656817076,0.3171492042464298
1996-06-22 18:00:00,1996,6,22,18,835466400,34.71022918345171,5.460582281204527,97.21513485402868,0.2912883327824633,0.0,0.21578270104115357,0.37880903252907905
1996-06-23 00:00:00,1996,6,23,0,835488000,28.872134625524275,4.385117239822402,97.3697053446008,0.4739387185458849,0.0,0.24652684950188045,0.3139187174942999
1996-06-23 06:00:00,1996,6,23,6,835509600,31.00083088779849,5.50334872359682,97.3829984461194,0.46234744680498485,13.365972513204648,0.38400832173491783,0.33953459021282306
1996-06-23 12:00:00,1996,6,23,12,835531200,39.60227566689018,4.909539955264535,97.86905763112716,23.141451519154543,15.239542449481457,0.39520734630266063,0.33764522816173664
1996-06-23 18:00:00,1996,6,23,18,835552800,32.05901087626907,7.109411122583429,97.74603239733938,0.22258739229743366,0.0,0.2421513459339848,0.3803616727862337
1996-06-24 00:00:00,1996,6,24,0,835574400,30.687071969187464,3.796240270499619,97.4597221958997,0.33280161363935,0.0,0.21887825798779081,0.294834720163922
1996-06-24 06:00:00,1996,6,24,6,835596000,30.6887817136163,6.342580834244913,97.55172503100808,0.5294850581195417,0.0,0.19471267672828668,0.2876095758280245
1996-06-24 12:00:00,1996,6,24,12,835617600,37.37624986790603,3.9105427341313357,97.98418111645546,23.621221113449344,32.41761563305636,0.48,0.31436988401498717
1996-06-24 18:00:00,1996,6,24,18,835639200,36.477754509497956,5.201788896230077,98.06684994597664,0.5945047427457685,2.819817248351066,0.2506837195392172,0.37813749141086106
1996-06-25 00:00:00,1996,6,25,0,835660800,29.031875695027175,3.748052693750771,96.97963700027596,0.8788953701275445,1.856545136306612,0.2659124182410455,0.32461441189063805
1996-06-25 06:00:00,1996,6,25,6,835682400,34.66085364055531,4.639089598199565,97.39084311962763,0.9901032609849844,0.0,0.2024895901144383,0.34325591523324456
1996-06-25 12:00:00,1996,6,25,12,835704000,40.311640858744894,4.312584775155993,97.4048410788082,23.929675550873124,0.0,0.22264849877292922,0.32215458924608165
1996-06-25 18:00:00,1996,6,25,18,835725600,34.064904207577754,4.454128774139877,96.89102781459155,0.8111352248809833,0.0,0.2133863799949474,0.3897194300026505
1996-06-26 00:00:00,1996,6,26,0,835747200,27.04033226344946,4.459055348514219,97.37659010244234,0.4448603165491385,0.0,0.23774356981194672,0.33226030494864117
1996-06-26 06:00:00,1996,6,26,6,835768800,36.044900002420185,4.101749830165745,97.24046211851747,0.9707259647463733,0.0,0.2633458099697309,0.35860258220055247
1996-06-26 12:00:00,1996,6,26,12,835790400,37.22979671471833,5.048139378205981,97.78566552566383,23.495736191882266,0.0,0.28015821135945496,0.3743681548073584
1996-06-26 18:00:00,1996,6,26,18,835812000,36.19519688217793,4.81281107227444,97.30426285019186,0.7780271753681178,0.0,0.2485611641800023,0.3532296957664895
1996-06-27 00:00:00,1996,6,27,0,835833600,28.618954553498856,3.9722302938387575,97.12828080669956,0.8358625266952511,0.0,0.24194841547308768,0.3563416750219491
