datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1993-05-17 00:00:00,1993,5,17,0,737596800,27.69064060318565,5.847966850705985,98.26511436004542,0.7160982797943224,0.0,0.1446476990107545,0.1
1993-05-17 06:00:00,1993,5,17,6,737618400,32.73757311218074,5.334831513259861,98.35131830814237,0.35283026945181417,0.0,0.09587471673683753,0.1
1993-05-17 12:00:00,1993,5,17,12,737640000,37.03775709592814,9.479154741159672,97.75822148160816,22.31878533738636,0.0,0.14653325727705754,0.11598827083124891
1993-05-17 18:00:00,1993,5,17,18,737661600,34.20278287338067,6.51687587317947,97.32166431243486,0.7366227863426411,0.0,0.12227306231006141,0.12179076204450706
1993-05-18 00:00:00,1993,5,18,0,737683200,28.33292953637829,6.773775340647028,97.58649923550364,0.8209454026356338,0.0,0.1627229738683773,0.13399217400225666
1993-05-18 06:00:00,1993,5,18,6,737704800,30.546265559411598,11.658009885534048,97.33216711307519,0.018110383673161645,0.0,0.15446844826127556,0.13897409017247062
1993-05-18 12:00:00,1993,5,18,12,737726400,36.06527308273685,4.622846606637438,97.7665124129491,22.76325669156645,0.0,0.1359710385052534,0.10713487297711899
1993-05-18 18:00:00,1993,5,18,18,737748000,33.831385177298294,9.59657288134298,97.81747142437341,0.1602266896548145,0.0,0.16444043893954358,0.11548737464240147
1993-05-19 00:00:00,1993,5,19,0,737769600,30.53922539295004,5.976132733325032,97.88983239242148,0.43946799323115393,0.0,0.15575521148187366,0.1288623818171549
1993-05-19 06:00:00,1993,5,19,6,737791200,32.61490175016722,7.494003232046285,98.12291665980806,0.572879091303713,0.0,0.1113693312678662,0.12566387812414942
1993-05-19 12:00:00,1993,5,19,12,737812800,38.64943192740305,5.325147061065296,97.33453925166606,22.377456701780922,0.0,0.1852804904839766,0.1271612675443658
1993-05-19 18:00:00,1993,5,19,18,737834400,36.899527266973884,6.387428243273485,98.16756942577844,0.8868765628781661,0.0,0.14729298350436523,0.15725119563686563
1993-05-20 00:00:00,1993,5,20,0,737856000,27.17666109277387,6.065688334423678,97.37360416939354,0.8536922955760832,0.0,0.17209824777830868,0.1
1993-05-20 06:00:00,1993,5,20,6,737877600,30.9209248473191,5.510721349884406,97.75958614733314,0.32832947155195924,0.0,0.1568759828518446,0.12575053778581313
1993-05-20 12:00:00,1993,5,20,12,737899200,36.18812054066158,5.785580839371972,97.5243001007004,22.348544898882817,0.0,0.16939970280426764,0.12486755385489479
1993-05-20 18:00:00,1993,5,20,18,737920800,30.006875206274003,4.740260617923,98.2074560984487,0.20976113044986472,0.0,0.13707657185452204,0.1
1993-05-21 00:00:00,1993,5,21,0,737942400,27.497656443693902,6.177295029573149,97.2104034525996,0.7935720223193907,0.0,0.18957372577017068,0.11013487833049967
1993-05-21 06:00:00,1993,5,21,6,737964000,31.982494417114616,5.050970998801271,97.5674395784766,0.923301281800989,0.0,0.13070979828626977,0.18831614857438234
1993-05-21 12:00:00,1993,5,21,12,737985600,37.35794511389112,5.43752244718823,97.6909948437726,22.79723659408135,0.0,0.14243964877382864,0.1
1993-05-21 18:00:00,1993,5,21,18,738007200,35.5361723877574,5.779123873316452,98.18190417095433,0.5942392873250798,0.0,0.18628318148622233,0.10686506755497359
1993-05-22 00:00:00,1993,5,22,0,738028800,26.328694256096707,8.28757479988491,97.28389804079603,0.7200658610007444,0.0,0.1443226364919652,0.1
1993-05-22 06:00:00,1993,5,22,6,738050400,33.68009869962956,4.918185787320472,97.7652271912378,0.4947694050061744,0.0,0.14196131544121374,0.15242255919050451
1993-05-22 12:00:00,1993,5,22,12,738072000,35.89279332834067,6.890856456042592,97.70454055918714,23.19460712400459,0.0,0.17472264834647006,0.1
1993-05-22 18:00:00,1993,5,22,18,738093600,35.4190311641941,5.057043946978265,97.7496991132307,0.6915201121478094,0.0,0.17944103544435014,0.17162434061253865
1993-05-23 00:00:00,1993,5,23,0,738115200,28.751798958155945,6.066533498886086,98.12273438937532,0.7850356711811917,0.0,0.11824447740697167,0.13029829669664866
1993-05-23 06:00:00,1993,5,23,6,738136800,31.65653881548257,6.077991524374081,97.8225418932991,0.8876364910837689,0.0,0.19139898453534931,0.12136439615062204
1993-05-23 12:00:00,1993,5,23,12,738158400,40.47239474199864,5.214065198853086,97.79431739964488,23.120314974531468,0.0,0.1304257780990547,0.15990901849193145
1993-05-23 18:00:00,1993,5,23,18,738180000,34.3438236593399,5.968004002744747,97.48743434464659,0.1802962889384688,0.0,0.15968551917957047,0.11518856048920353
1993-05-24 00:00:00,1993,5,24,0,738201600,27.24031437083638,4.83856676296581,97.88835309813527,0.303330765235309,0.0,0.19784054724171843,0.19542819611710546
1993-05-24 06:00:00,1993,5,24,6,738223200,33.61044088056536,7.615533125989163,97.50377519915786,0.18640374348087052,0.0,0.14145106353971496,0.17667072379117477
1993-05-24 12:00:00,1993,5,24,12,738244800,36.91364000294854,4.518484774686682,97.3475687301967,22.839210940781186,0.0,0.16060622086212728,0.18414428008159214
1993-05-24 18:00:00,1993,5,24,18,738266400,29.900245788404547,4.8255574545232465,97.373216990466,0.791345626463627,0.0,0.17806659559054952,0.16380355318648987
1993-05-25 00:00:00,1993,5,25,0,738288000,30.442434328385804,5.079983954468633,97.65534753919948,0.6553707965391959,0.0,0.17372310104034033,0.1847280240985194
1993-05-25 06:00:00,1993,5,25,6,738309600,31.625193737727407,4.778846592269263,98.01352296062578,0.4437031679022778,0.0,0.15517340729976967,0.13871852398600132
1993-05-25 12:00:00,1993,5,25,12,738331200,33.77280797458404,11.087047036205755,97.54430774121391,23.412431157799002,0.0,0.16885185217077048,0.18423624806342087
1993-05-25 18:00:00,1993,5,25,18,738352800,33.485721230832596,7.370680621434529,97.28612775218853,0.31184950366690434,0.0,0.16603805503389835,0.16770102377066984
1993-05-26 00:00:00,1993,5,26,0,738374400,28.726186832237463,6.45112587889835,97.76465853961513,0.5449073081152481,0.0,0.15610104655969687,0.11440415852395197
1993-05-26 06:00:00,1993,5,26,6,738396000,33.56774481138833,5.897784619344094,97.65808993280336,0.8292114215208901,0.0,0.18027263417154873,0.2163131105927098
1993-05-26 12:00:00,1993,5,26,12,738417600,39.2235993966045,5.40616205622219,98.02977242214527,23.004817373801792,0.0,0.1647197546357485,0.11197741412129392
1993-05-26 18:00:00,1993,5,26,18,738439200,35.08567652738266,4.911968830260735,97.25823367253585,0.7929953497173482,0.0,0.17427498972858363,0.15974205144326264
1993-05-27 00:00:00,1993,5,27,0,738460800,27.17365910296686,6.20595467825772,97.58526627055282,0.6058241050122303,0.0,0.17077789800270488,0.1767231224400163
1993-05-27 06:00:00,1993,5,27,6,738482400,34.599669658477346,4.74375458881301,97.59694914049105,0.050596405960714685,0.0,0.17243911758922084,0.15610437240981956
1993-05-27 12:00:00,1993,5,27,12,738504000,37.933864063420295,5.37614574397633,97.74670784610798,23.017259349173635,0.0,0.16092854711938867,0.13663195244878604
1993-05-27 18:00:00,1993,5,27,18,738525600,33.4982251411886,4.589381474218617,97.77608437679561,0.9675056569108136,0.0,0.18994973010187308,0.15143335108581588
1993-05-28 00:00:00,1993,5,28,0,738547200,29.794919972419947,4.653910369699251,97.70908801555245,0.33616230963792304,0.0,0.17555250064902314,0.14112021290014942
1993-05-28 06:00:00,1993,5,28,6,738568800,31.407529733462912,4.9927873847783,97.57902442287539,0.09886654551193841,0.0,0.16654652864910768,0.16272803419934678
1993-05-28 12:00:00,1993,5,28,12,738590400,37.69481623673598,6.000946758007153,97.66667856003134,22.872106824496885,0.0,0.1490246717828162,0.17172127735221168
1993-05-28 18:00:00,1993,5,28,18,738612000,31.827056283553798,4.611784227083319,97.67771133778503,0.3086172214937888,0.0,0.12646399035739708,0.10291932239695514
1993-05-29 00:00:00,1993,5,29,0,738633600,25.664527587658334,6.171066128368123,97.77293081976309,0.0992378858310039,0.0,0.17674590280789257,0.1660471629666977
1993-05-29 06:00:00,1993,5,29,6,738655200,35.1011532530997,8.010355388067165,97.32834051908817,0.13957717546341963,0.0,0.16488944883356155,0.13709136661388058
1993-05-29 12:00:00,1993,5,29,12,738676800,38.61351199546523,5.353909121510126,97.84494562167667,23.199124998246383,0.0,0.18507627244312158,0.20259294606432918
1993-05-29 18:00:00,1993,5,29,18,738698400,32.67286231556503,5.146931750162899,97.80790825207374,0.6311547878135253,0.0,0.18195178609952647,0.1827597275594404
1993-05-30 00:00:00,1993,5,30,0,738720000,29.161946867770624,7.790336527290165,97.69990367148246,0.5642960951191185,0.0,0.18912865219962802,0.1825125770833207
1993-05-30 06:00:00,1993,5,30,6,738741600,35.43467886191209,7.566685739368777,97.7424744410001,0.4531123850389478,6.806921661218555,0.22544257853535418,0.17560562928219142
1993-05-30 12:00:00,1993,5,30,12,738763200,36.72271121031884,5.942436867915838,97.75585940484378,23.224245956405973,0.0,0.17859093248906505,0.19775481645014184
1993-05-30 18:00:00,1993,5,30,18,738784800,33.82860006775496,4.756217073363541,98.05506364794905,0.5575682318857972,0.0,0.2211700857049418,0.16247561674124336
1993-05-31 00:00:00,1993,5,31,0,738806400,31.718709069364618,11.335122738206252,97.9090656164959,0.0748145678140848,0.0,0.14405574312986769,0.16585095136643213
1993-05-31 06:00:00,1993,5,31,6,738828000,33.567382210854625,5.5525118880456485,98.01747328347766,0.4539176576433993,0.0,0.19359693752046572,0.18903054648301462
1993-05-31 12:00:00,1993,5,31,12,738849600,41.18115841422806,5.713751884693628,97.92154080671789,22.708595523188276,0.0,0.18492204898137407,0.13808489936448365
1993-05-31 18:00:00,1993,5,31,18,738871200,34.55862737272288,6.046750278103453,96.82936659936891,0.6744987100725903,0.0,0.17483097606100034,0.1572432534449853
1993-06-01 00:00:00,1993,6,1,0,738892800,27.90359307192433,5.252332975601676,97.85664571571233,0.4721432892127906,0.0,0.14259943335286107,0.20233873439876782
1993-06-01 06:00:00,1993,6,1,6,738914400,34.09455413050535,5.708423193729382,97.61102415317143,0.00565729009789484,0.0,0.19432198565276884,0.16359370875169876
1993-06-01 12:00:00,1993,6,1,12,738936000,39.39238139918746,9.149037114956151,97.80094299451741,23.577154751087345,21.948054325462866,0.401169672371554,0.2118945963932343
1993-06-01 18:00:00,1993,6,1,18,738957600,36.31141489683243,5.128272574908207,97.51902907391433,0.27938663501206096,0.8762690409533828,0.21724456502910872,0.16289093396323226
1993-06-02 00:00:00,1993,6,2,0,738979200,25.160033966869676,5.111925438644269,97.86720620786427,0.11703816692171154,5.802310227961747,0.22064465015372053,0.1809855107124605
1993-06-02 06:00:00,1993,6,2,6,739000800,36.08070030882794,9.405005394091994,97.10631130161686,0.6336423677800918,0.0,0.15435160743195972,0.1543533952044967
1993-06-02 12:00:00,1993,6,2,12,739022400,39.596898144789876,4.522271568971739,97.72570374738952,23.000836030792954,0.41632759383306617,0.15111456860848166,0.20431809632813777
1993-06-02 18:00:00,1993,6,2,18,739044000,31.609840478556574,4.407676235061869,97.81581914763157,0.5703389084061068,0.0,0.18792960395105912,0.19768593252666689
1993-06-03 00:00:00,1993,6,3,0,739065600,30.020384801484973,5.998076756355037,97.40498692088319,0.7885651469089259,0.0,0.2212689030986906,0.1603371557547148
1993-06-03 06:00:00,1993,6,3,6,739087200,32.7349896618717,14.201420973232693,97.04310969153285,0.5483392944273283,0.0,0.21518430521949247,0.18659642780703015
1993-06-03 12:00:00,1993,6,3,12,739108800,40.09269940736508,8.591850785526455,97.48758399311464,22.93781841551597,24.282955996456597,0.41259339650250537,0.1960461066331725
1993-06-03 18:00:00,1993,6,3,18,739130400,34.454032155125276,6.889446767921321,97.7262073110346,0.2017865491293952,0.0,0.18950817641152856,0.19427619369170424
1993-06-04 00:00:00,1993,6,4,0,739152000,29.517662898733278,5.552034367687133,97.07036058506726,0.4535762685101844,0.0,0.1957687324875945,0.2433685391562352
1993-06-04 06:00:00,1993,6,4,6,739173600,31.31071441642169,4.628099118963973,97.51977555469607,0.9266147465959866,0.0,0.16516667725807244,0.21275719395885723
1993-06-04 12:00:00,1993,6,4,12,739195200,36.82146917530005,8.51426879496006,97.56857460723377,23.274195739920298,0.0,0.2002662390214454,0.18626437541635013
1993-06-04 18:00:00,1993,6,4,18,739216800,33.842298103019274,5.557799929031082,98.11615012957957,0.4043497129329625,0.0,0.21747674268461217,0.21110565269744083
1993-06-05 00:00:00,1993,6,5,0,739238400,29.04789863190702,4.314770539659677,97.92553356023359,0.013479962857492533,10.393403753148439,0.2791089592064926,0.22984680832683577
1993-06-05 06:00:00,1993,6,5,6,739260000,33.58994894297031,4.360669576913739,97.73307483824422,0.9415518486825245,4.413142955109693,0.22782140537594722,0.21440528507406087
1993-06-05 12:00:00,1993,6,5,12,739281600,40.36070740970512,11.141823895854866,97.32062044481887,23.133957967136887,0.0,0.14444895033382232,0.2371339696698126
1993-06-05 18:00:00,1993,6,5,18,739303200,32.91470560350797,5.49167270260019,97.9730851145554,0.7833931647719332,0.0,0.18838485556653733,0.2055492536618644
1993-06-06 00:00:00,1993,6,6,0,739324800,28.7061142533868,5.92304439322758,97.53912782055214,0.05011128113391783,0.0,0.22692458929551132,0.15936897470301603
1993-06-06 06:00:00,1993,6,6,6,739346400,35.588083419805436,5.046530584568478,97.50661162253773,0.8221265418489649,0.0,0.18433661708218577,0.2457199888860235
1993-06-06 12:00:00,1993,6,6,12,739368000,39.026053066244614,4.199295265331472,97.05735219296317,23.7071654115174,0.0,0.19214777162548843,0.17574017248932453
1993-06-06 18:00:00,1993,6,6,18,739389600,34.685901025943444,5.170739976356122,97.21060542934724,0.5652098581283964,0.0,0.21060087498850555,0.17236091673262377
1993-06-07 00:00:00,1993,6,7,0,739411200,28.808078492419224,5.498789240175114,97.88790875020817,0.7471024536582609,0.0,0.18276886744079748,0.2251661257307893
1993-06-07 06:00:00,1993,6,7,6,739432800,35.12148588494554,4.969459888441667,97.31424963838677,0.5876450241715494,0.0,0.15070259766046148,0.21119379456691126
1993-06-07 12:00:00,1993,6,7,12,739454400,36.875108434002904,4.244968998502671,97.75246759865814,23.215910972162096,0.0,0.16325394687770337,0.23772175431964138
1993-06-07 18:00:00,1993,6,7,18,739476000,32.627189358460186,11.908704095191954,98.1158574928589,0.4503577993038925,0.0,0.19404700035549174,0.18850462395393255
1993-06-08 00:00:00,1993,6,8,0,739497600,28.643655863844522,4.2331259269008985,97.76006650799938,0.7895751699678608,0.0,0.20778619386062136,0.21210865759393274
1993-06-08 06:00:00,1993,6,8,6,739519200,37.46812290582554,6.582203868240629,97.8486965295056,0.30507306051516125,27.43283134473883,0.4795928845236189,0.1956082869046266
1993-06-08 12:00:00,1993,6,8,12,739540800,39.87445286788932,4.408657019183105,97.79495327146057,23.077404233030705,0.0,0.2027772636935651,0.26559467943143844
1993-06-08 18:00:00,1993,6,8,18,739562400,33.95360813638041,5.102476956739958,97.31800821385995,0.015265807435645122,0.0,0.17118302141253083,0.2468961342689045
1993-06-09 00:00:00,1993,6,9,0,739584000,27.49789667082971,4.9619403080594715,97.76139939090999,0.32356998325933617,0.0,0.18798381481736262,0.2199168222274614
1993-06-09 06:00:00,1993,6,9,6,739605600,33.86477378786402,4.427792703291851,97.32735331438812,0.501647092349655,0.0,0.2251027231165564,0.24406215110269075
1993-06-09 12:00:00,1993,6,9,12,739627200,40.953063425156586,6.333739815299336,97.27535893626676,23.610270907534918,0.0,0.203136101334488,0.19501162903309424
1993-06-09 18:00:00,1993,6,9,18,739648800,34.74143967536356,4.208100753197974,97.60742813179922,0.23160082807200036,0.0,0.19084757060376017,0.2379343368625859
1993-06-10 00:00:00,1993,6,10,0,739670400,28.97565802262227,4.95874817590685,97.78395752903401,0.2207689523000237,0.0,0.2301133890715768,0.2165135884265804
1993-06-10 06:00:00,1993,6,10,6,739692000,34.638312276626486,4.941934838246741,97.46437758364648,0.7642194476934991,2.22487980962736,0.2458537877548825,0.241307946064261
1993-06-10 12:00:00,1993,6,10,12,739713600,39.65917333387861,4.343266315017927,97.9817556994624,23.72667762372963,0.0,0.20750521182879403,0.30172709267099024
1993-06-10 18:00:00,1993,6,10,18,739735200,31.852358072419342,5.728341986252315,97.51824348609522,0.31656946225017185,4.45007693269276,0.24199579315738032,0.19771697138298105
1993-06-11 00:00:00,1993,6,11,0,739756800,27.323723753782524,7.3698090034220725,97.8655984937638,0.6973493487364079,3.6903479187970962,0.26260606928130253,0.26763901155025893
1993-06-11 06:00:00,1993,6,11,6,739778400,32.913429549483034,7.853120346294765,97.69715152786709,0.9862576524099662,0.0,0.21533034853159116,0.2335691736561569
1993-06-11 12:00:00,1993,6,11,12,739800000,37.26952819213306,4.367519265871651,97.70161992270909,23.75754150034834,0.0,0.21095240485243705,0.25409888808431685
1993-06-11 18:00:00,1993,6,11,18,739821600,33.97694150612044,4.396648137685552,97.41803106329628,0.7256859138570245,9.95715278654103,0.32191345579573993,0.22458830291759496
1993-06-12 00:00:00,1993,6,12,0,739843200,26.831620348878804,5.27051603181703,97.7438088569311,0.08132228048860868,0.0,0.217846306435982,0.24034694449667637
1993-06-12 06:00:00,1993,6,12,6,739864800,34.0580715009055,4.402400283861187,97.12033194393622,0.03779991988410736,7.575191833497415,0.2735654484654259,0.27258201903388757
1993-06-12 12:00:00,1993,6,12,12,739886400,39.49044254519891,4.591278293812246,97.5106102549667,23.588222619907487,0.0,0.1952775013777675,0.2401165995393262
1993-06-12 18:00:00,1993,6,12,18,739908000,34.94405771351865,4.836759426450917,97.27906895417931,0.599211203911376,0.0,0.20388319256400778,0.24056776843590255
1993-06-13 00:00:00,1993,6,13,0,739929600,29.129423521917573,5.961097103474277,97.50478707816274,0.9844817455484451,0.0,0.2220413330468784,0.23161197205692513
1993-06-13 06:00:00,1993,6,13,6,739951200,34.43879066985532,4.308226817443488,97.32533403523159,0.9694805252804956,3.5144421181559555,0.252410937948505,0.2728785967237409
1993-06-13 12:00:00,1993,6,13,12,739972800,40.68531581751139,7.371540236601946,97.58536676465685,23.41379028511996,0.0,0.1602721114261215,0.27062532688237395
1993-06-13 18:00:00,1993,6,13,18,739994400,34.905417938731155,4.36292603368595,97.62518393117722,0.4979330355017863,0.0,0.23759901764373442,0.22054939644125593
1993-06-14 00:00:00,1993,6,14,0,740016000,27.05586644793564,4.404858124224144,97.95265741936775,0.1766544639889588,17.82538371243094,0.3649101529040576,0.26418170114792694
1993-06-14 06:00:00,1993,6,14,6,740037600,33.243121442293884,5.992555815900575,97.47744518193042,0.05613519450108806,3.0467861504913256,0.28283392640549654,0.26322366797452834
1993-06-14 12:00:00,1993,6,14,12,740059200,40.60055224566332,5.264082383556348,97.65715501634254,23.4800300311268,16.51207745711283,0.3514255894850272,0.21888900420054994
1993-06-14 18:00:00,1993,6,14,18,740080800,33.63785053652245,4.946066798998079,98.07518237459188,0.2065229230199183,2.7763693884866383,0.2521225878283742,0.28353145302835336
1993-06-15 00:00:00,1993,6,15,0,740102400,27.50094811955438,6.060143275416537,97.32218372590977,0.6460049781404152,0.0,0.2625919206086559,0.24552243788003675
1993-06-15 06:00:00,1993,6,15,6,740124000,32.87242932468729,5.985497230417794,97.90920606298045,0.8351385351462396,0.0,0.2445488379089193,0.2501305741735207
1993-06-15 12:00:00,1993,6,15,12,740145600,39.177371190461386,4.029959870274039,97.48295157227706,23.65662889229195,0.0,0.24316639973139806,0.2893645666578855
