datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1997-05-17 18:00:00,1997,5,17,18,863892000,32.08668397979643,5.878575402431344,97.3822582884466,0.0489346220058469,0.0,0.1431271746789722,0.15761431042953805
1997-05-18 00:00:00,1997,5,18,0,863913600,27.813784564875732,6.960430054194091,97.51990500662531,0.8629355250372872,0.0,0.1542837592022248,0.1
1997-05-18 06:00:00,1997,5,18,6,863935200,31.890483517825395,6.40807059802185,97.78376931345558,0.569158152409184,0.0,0.17110314559610232,0.10278630519122837
1997-05-18 12:00:00,1997,5,18,12,863956800,36.823825554156635,4.789495214363772,97.43466495966551,22.979689313450802,0.0,0.1580429217051602,0.2010511477910757
1997-05-18 18:00:00,1997,5,18,18,863978400,33.247741653417265,7.272920608520221,97.6257265152512,0.04595151763798271,0.0,0.15566592971308577,0.1244479297054104
1997-05-19 00:00:00,1997,5,19,0,864000000,26.547925991446018,5.039576955602622,97.83637630936593,0.70239019010114,0.0,0.16036867652909437,0.14448397613347252
1997-05-19 06:00:00,1997,5,19,6,864021600,32.372855692133136,5.144516096877601,98.2163082285354,0.3787394274827658,0.0,0.15690965613117308,0.14187149421774195
1997-05-19 12:00:00,1997,5,19,12,864043200,35.63667187803674,4.616478722041613,97.45805752401262,22.787535499846705,0.0,0.13777886603543185,0.11540319554856546
1997-05-19 18:00:00,1997,5,19,18,864064800,32.8555365374701,9.750070454545332,97.93616948187996,0.379497120649358,0.0,0.12229134818896609,0.1060889615865161
1997-05-20 00:00:00,1997,5,20,0,864086400,28.06158250555922,4.906605703067359,97.80863033034457,0.36504282039043023,0.0,0.17414086192420747,0.20670201226459295
1997-05-20 06:00:00,1997,5,20,6,864108000,31.93513448344882,6.237066531669181,98.1239458406142,0.17303310707619757,0.0,0.17004702502091876,0.16459622096439794
1997-05-20 12:00:00,1997,5,20,12,864129600,38.231457869156415,4.781149289354245,97.86815311414325,22.481083754895025,0.0,0.12773402687629182,0.13760257661353004
1997-05-20 18:00:00,1997,5,20,18,864151200,32.81244696163867,6.522237974561443,97.55630945225388,0.21989619451882697,0.0,0.13472885284683989,0.12558176319942155
1997-05-21 00:00:00,1997,5,21,0,864172800,25.757517286052177,7.678567575973038,98.04298029359175,0.6239221806091768,0.0,0.1698186099138641,0.11580249955995829
1997-05-21 06:00:00,1997,5,21,6,864194400,32.786755756479714,5.515909801965042,97.49685705561461,0.4103981523168002,0.0,0.1588093025310974,0.17415844234922231
1997-05-21 12:00:00,1997,5,21,12,864216000,38.43889818293709,4.635670245867636,98.23204965154672,22.893018081772528,7.13922204378404,0.22117808926539043,0.14065195190963814
1997-05-21 18:00:00,1997,5,21,18,864237600,32.17919761762731,7.880336047382727,97.52267269249883,0.560463260605676,0.0,0.15002805330851787,0.10337092133545737
1997-05-22 00:00:00,1997,5,22,0,864259200,28.11272463254105,6.4327530388586025,97.61200198311913,0.339251242480721,0.0,0.19707879306774842,0.105430525770109
1997-05-22 06:00:00,1997,5,22,6,864280800,33.30023147294997,6.565445381152276,97.76895344868409,0.5342242775759796,0.0,0.1807339729110009,0.1305234939031934
1997-05-22 12:00:00,1997,5,22,12,864302400,37.7259364963402,4.999097612419671,98.13632797476052,23.157457578999573,0.0,0.1622740906484164,0.12039423189614051
1997-05-22 18:00:00,1997,5,22,18,864324000,32.73377381800741,5.513788824702695,97.56860442772478,0.4079748006465696,0.0,0.17349447362196987,0.1
1997-05-23 00:00:00,1997,5,23,0,864345600,27.71455509560957,6.093297183368793,97.17794751350077,0.17334708497954576,0.0,0.18499157441295888,0.13868992537024505
1997-05-23 06:00:00,1997,5,23,6,864367200,33.149608010712505,4.522361890718679,97.47659686592243,0.16125630943788827,0.0,0.14859516628164138,0.11696057353450177
1997-05-23 12:00:00,1997,5,23,12,864388800,37.93413904685784,5.049000214110623,97.61507707747859,23.339748199211776,0.0,0.15979588551849558,0.15319024499226455
1997-05-23 18:00:00,1997,5,23,18,864410400,31.94856465185542,7.344186880542158,97.54605748993592,0.3992589172167626,0.0,0.17366078624288958,0.15209363078471222
1997-05-24 00:00:00,1997,5,24,0,864432000,30.873533820647364,4.5503276227993465,97.57101977259865,0.09781054463331895,0.0,0.1640879413681788,0.14827931065474845
1997-05-24 06:00:00,1997,5,24,6,864453600,30.993739741119178,5.923383096290458,97.09198827395143,0.05974105538429897,0.0,0.18602144778104074,0.1584628699390976
1997-05-24 12:00:00,1997,5,24,12,864475200,36.83831740703339,5.652825609688019,97.75272685507889,23.20931446192138,0.0,0.14654280042041107,0.12072284979336576
1997-05-24 18:00:00,1997,5,24,18,864496800,31.90601252177759,8.055316747965513,97.38760712830859,0.34975602381594856,0.0,0.17917296607986571,0.2048313964155729
1997-05-25 00:00:00,1997,5,25,0,864518400,29.651309883772626,8.23348480912787,97.38328718244887,0.2792359555314321,0.0,0.17031664571276506,0.19242502127050867
1997-05-25 06:00:00,1997,5,25,6,864540000,33.736197600067534,6.458226522764371,98.18225232502245,0.3137115527480312,3.9614357557879654,0.2328005275206592,0.16367160244461573
1997-05-25 12:00:00,1997,5,25,12,864561600,39.002684831817234,5.511263011240056,97.22656807027717,23.383863793910596,19.801460295695108,0.33663684531565397,0.1675467170130669
1997-05-25 18:00:00,1997,5,25,18,864583200,32.25953820371723,5.590923062168821,97.3281907275339,0.994251039222813,0.0,0.1619561702753347,0.1
1997-05-26 00:00:00,1997,5,26,0,864604800,26.33841332605988,6.88230844664328,97.6514204268267,0.9725157936271531,10.668404000717482,0.273668140367927,0.16213688547209446
1997-05-26 06:00:00,1997,5,26,6,864626400,35.538825914399325,4.598061210189717,97.12086369793143,0.9300490730247968,0.0,0.1775220843344955,0.177096685821707
1997-05-26 12:00:00,1997,5,26,12,864648000,35.965482211102334,5.155434811803328,97.55985389001525,23.10036163282835,0.0,0.13574671142038916,0.22282945262707926
1997-05-26 18:00:00,1997,5,26,18,864669600,34.362521595019025,4.571324353023702,98.02265328275763,0.7448176376000185,0.0,0.18261124577247811,0.1888339560646818
1997-05-27 00:00:00,1997,5,27,0,864691200,27.151940942227025,5.375250522214276,98.3424233575664,0.800122701941884,0.0,0.17452444042403634,0.19607205268520206
1997-05-27 06:00:00,1997,5,27,6,864712800,33.012943371017165,5.576930689862085,97.74522441268702,0.6277933518504133,0.0,0.15816053483536754,0.18733224152508698
1997-05-27 12:00:00,1997,5,27,12,864734400,34.270579685004265,6.822752550756716,97.53314413045449,22.98669417132234,0.0,0.14740968094164078,0.11031703704212603
1997-05-27 18:00:00,1997,5,27,18,864756000,32.849191444451854,5.24309522136267,97.56950483695822,0.6468761375640035,0.0,0.15920028573393427,0.15639947281117192
1997-05-28 00:00:00,1997,5,28,0,864777600,30.789422167079607,8.330194268166533,97.88319927531946,0.6839814332306131,0.0,0.18230189666809177,0.1672646154325433
1997-05-28 06:00:00,1997,5,28,6,864799200,32.25238249559306,5.981636758156834,97.78995544427663,0.3452567761444896,0.0,0.18898345306643152,0.10825575285823014
1997-05-28 12:00:00,1997,5,28,12,864820800,40.696260229221224,5.129058605635591,97.6659980565377,23.50872558182324,0.0,0.184533783259974,0.1720879801053758
1997-05-28 18:00:00,1997,5,28,18,864842400,33.127838028803495,4.970074675314841,97.72569359800102,0.8619900190257693,0.0,0.16638962789256592,0.1425082683526906
1997-05-29 00:00:00,1997,5,29,0,864864000,27.02873756159282,5.456026360380884,98.2218162186634,0.14493033882540307,0.0,0.14937199892773154,0.18180513724503136
1997-05-29 06:00:00,1997,5,29,6,864885600,35.65945491275746,5.73461859559119,97.9581135526122,0.722471228986214,0.0,0.18014388905551332,0.14567550074723568
1997-05-29 12:00:00,1997,5,29,12,864907200,37.326849222920735,4.850111947845251,97.92472617867361,23.481168485124183,0.0,0.20048153465909224,0.15222345820351618
1997-05-29 18:00:00,1997,5,29,18,864928800,34.58550083796866,6.583118192786679,97.84373860737603,0.4979838433104655,0.0,0.16389326624397432,0.1772457579918364
1997-05-30 00:00:00,1997,5,30,0,864950400,28.258372553392835,4.654883787592343,97.75297600018722,0.2541487826676503,0.0,0.16865793724204245,0.16675365927639252
1997-05-30 06:00:00,1997,5,30,6,864972000,33.089177476864485,4.48819670743521,97.79659570609572,0.9711874516144093,0.0,0.1584028896390545,0.13326117372838817
1997-05-30 12:00:00,1997,5,30,12,864993600,37.72068490614175,9.93221298647142,97.86908789694554,23.134945352856413,0.0,0.13150141026766243,0.1723866600117857
1997-05-30 18:00:00,1997,5,30,18,865015200,35.11222365270605,4.441112216602063,97.34679472729853,0.6552678227719094,20.40929720811019,0.40982596142674416,0.1291942768223395
1997-05-31 00:00:00,1997,5,31,0,865036800,31.265736988993233,4.931984726479834,97.37459939249865,0.0640069211515577,0.0,0.16398941748443593,0.18385445193045546
1997-05-31 06:00:00,1997,5,31,6,865058400,35.02214252160928,4.662853766578872,97.47303683556623,0.37908122269647504,0.0,0.15740706505335625,0.22432601299711888
1997-05-31 12:00:00,1997,5,31,12,865080000,38.07911188042485,6.39900273619385,97.5856997794328,22.814573191862635,0.0,0.1797576904129414,0.21904789722416007
1997-05-31 18:00:00,1997,5,31,18,865101600,35.55204834001637,4.605958554322415,97.14289382926516,0.4352881554435817,0.0,0.20156840021103245,0.23633227730683357
1997-06-01 00:00:00,1997,6,1,0,865123200,30.211936874739482,4.465593095053838,97.47600690545465,0.5286883990404505,0.0,0.17773189711109133,0.19804932252555302
1997-06-01 06:00:00,1997,6,1,6,865144800,33.43800601220903,4.950264890682556,97.69416798591578,0.4777614451665396,3.587436175301105,0.2503345910091129,0.15852908343247618
1997-06-01 12:00:00,1997,6,1,12,865166400,41.53480729589638,8.052921810954135,97.64867007203954,23.408251117464758,3.7182262967950486,0.2202967926045992,0.1818605251951933
1997-06-01 18:00:00,1997,6,1,18,865188000,32.86932359788955,6.78147444545494,97.99997573435243,0.16804633155237902,0.0,0.17887037119707158,0.21110885974003102
1997-06-02 00:00:00,1997,6,2,0,865209600,28.70208917749126,4.288576864086729,97.58323540175701,0.9799509770559214,0.0,0.1948137107539322,0.20960565200907533
1997-06-02 06:00:00,1997,6,2,6,865231200,35.64589940364009,5.103386436090124,97.28670691199798,0.005317356419982766,0.0,0.17748557432982387,0.16250464442639448
1997-06-02 12:00:00,1997,6,2,12,865252800,40.18785009392405,6.217562265232328,97.99686587030159,22.940805263443643,19.687537577697004,0.3794496370976835,0.20447144410652715
1997-06-02 18:00:00,1997,6,2,18,865274400,32.44710331308714,5.098756746539199,97.08380834385649,0.7340552806385519,0.0,0.1528477006037593,0.18472100495190644
1997-06-03 00:00:00,1997,6,3,0,865296000,28.323012781935937,6.571153026087626,97.93078383976516,0.8798899835790934,0.0,0.1832802438914915,0.18804812613306007
1997-06-03 06:00:00,1997,6,3,6,865317600,34.5925787082092,8.471491601534625,97.55542638188122,0.6260488579508923,16.75242537576808,0.37568396966802137,0.1905822968722757
1997-06-03 12:00:00,1997,6,3,12,865339200,40.50907047951138,4.353150090215977,97.45423083080937,23.455026379213216,0.0,0.14555715802497904,0.2091051309385038
1997-06-03 18:00:00,1997,6,3,18,865360800,33.60038838019965,6.2161080513338,98.22808935591199,0.689980112962925,0.0,0.18862402937609468,0.20542222864603538
1997-06-04 00:00:00,1997,6,4,0,865382400,28.286911859190823,4.597643768301184,96.78994770775475,0.2151804041477201,0.0,0.19094916286929536,0.21267775353817636
1997-06-04 06:00:00,1997,6,4,6,865404000,32.26438292878485,6.344269658249674,98.14679628810335,0.28449036241230785,0.0,0.23740151187164227,0.21857403902506517
1997-06-04 12:00:00,1997,6,4,12,865425600,37.263726014980826,4.296982203268104,97.64840438385076,23.589679271519778,0.0,0.18477104866283145,0.14411536491050198
1997-06-04 18:00:00,1997,6,4,18,865447200,32.913952514589425,4.2427434504249595,97.72909432233271,0.2836214552818991,0.0,0.17375368916444717,0.2692499608375582
1997-06-05 00:00:00,1997,6,5,0,865468800,27.033227365750772,4.279750371469795,98.27619340180304,0.5226776318207337,4.984748091972088,0.26139673288290544,0.21710989614783252
1997-06-05 06:00:00,1997,6,5,6,865490400,31.95699765501892,7.364119293353197,97.74831501402764,0.31791080527345983,9.903901409715232,0.2629941815615952,0.16870969084409285
1997-06-05 12:00:00,1997,6,5,12,865512000,36.30331695201462,4.594784725896513,97.75430328362998,22.914685440044828,0.0,0.1775203087732039,0.2318146077081148
1997-06-05 18:00:00,1997,6,5,18,865533600,32.16744962535229,4.860748420418646,97.39579291994478,0.19380332177057305,0.0,0.2278972390794492,0.18723141010298697
1997-06-06 00:00:00,1997,6,6,0,865555200,29.619463353616275,6.388064223772073,97.49217344863641,0.5514504144529591,0.0,0.20500587932631004,0.23221526206079782
1997-06-06 06:00:00,1997,6,6,6,865576800,33.28162243263753,7.343844015638829,97.08594999366808,0.4320760915161749,0.0,0.21398184222777417,0.20777897570413187
1997-06-06 12:00:00,1997,6,6,12,865598400,40.465678917755774,4.82101583469294,97.49019529985057,23.49351047101569,12.28989168353131,0.27505929573530397,0.2317330546834893
1997-06-06 18:00:00,1997,6,6,18,865620000,32.39269603228975,7.805092864977443,97.56620527288244,0.17895584658713673,0.0,0.21502720739978004,0.18549286352503339
1997-06-07 00:00:00,1997,6,7,0,865641600,27.898364444180334,5.832175301289402,97.68322035853409,0.8349443507179376,0.0,0.22770857454463733,0.22152418174156327
1997-06-07 06:00:00,1997,6,7,6,865663200,32.67195168149995,4.61075032884879,97.57354527532476,0.862491528660922,0.0,0.22319376580706765,0.22285142239536382
1997-06-07 12:00:00,1997,6,7,12,865684800,37.0608569069785,8.524872109197844,97.33009820052624,22.89643506803538,0.8992087156314956,0.1945839794661876,0.1510833806642875
1997-06-07 18:00:00,1997,6,7,18,865706400,31.016096391766666,5.217051350732606,97.825841638447,0.3170292493827296,3.94114204978653,0.24647627283552134,0.2874481698838383
1997-06-08 00:00:00,1997,6,8,0,865728000,32.56439079925827,5.162689329942014,97.40501853714149,0.7218685325200866,6.649801349571511,0.3028691458487849,0.19891051904131277
1997-06-08 06:00:00,1997,6,8,6,865749600,32.62484231250404,4.56806693375341,97.81492145109259,0.6629151229306864,0.0,0.19172797860505508,0.21261817303814962
1997-06-08 12:00:00,1997,6,8,12,865771200,37.3769363766172,4.196264187648589,97.42176214282247,23.793149266330012,0.0,0.18896928400574117,0.2433540010855675
1997-06-08 18:00:00,1997,6,8,18,865792800,33.55775304285059,4.625352953485933,97.78666990126098,0.7979603829360583,9.470887796391844,0.3117217158390676,0.21985026392657014
1997-06-09 00:00:00,1997,6,9,0,865814400,30.406437793078478,4.987685351647482,97.25522752819363,0.8552354491207986,0.0,0.17731152729677924,0.2781512624618962
1997-06-09 06:00:00,1997,6,9,6,865836000,35.67585585957765,7.2147636803684,97.80338041358114,0.36944577072288665,0.0,0.18202728773881763,0.2934456874535136
1997-06-09 12:00:00,1997,6,9,12,865857600,38.814319178919426,4.949016748243261,97.469217529366,22.932395503869223,6.836722456954759,0.2909840118749086,0.2587637848408252
1997-06-09 18:00:00,1997,6,9,18,865879200,32.31333446017831,6.21126630993039,97.58758115313043,0.07706655901829343,0.0,0.20131028038404733,0.24758599985776525
1997-06-10 00:00:00,1997,6,10,0,865900800,29.815102474759083,11.391692775407808,97.76224031675007,0.6876652115933182,0.0,0.1883225816654701,0.22235334633401968
1997-06-10 06:00:00,1997,6,10,6,865922400,32.351715343849094,9.612355082876658,97.26857227218993,0.3230098783647829,0.0,0.21956018681125383,0.22967867505783274
1997-06-10 12:00:00,1997,6,10,12,865944000,40.749232958449795,4.278008781458041,97.95410360069647,23.841075270018667,0.0,0.20542686039637886,0.21241334280134833
1997-06-10 18:00:00,1997,6,10,18,865965600,34.39730177737332,6.012835914826539,97.8568254157691,0.7111323754449344,0.0,0.20551857592665765,0.254080462703722
1997-06-11 00:00:00,1997,6,11,0,865987200,28.16153483078754,8.54001846375998,97.27343967028916,0.7274841504507871,0.0,0.22061299356630967,0.24626778991363907
1997-06-11 06:00:00,1997,6,11,6,866008800,33.92619040625002,7.416990463098843,97.74061244211126,0.19069131541483186,10.133669175584574,0.3240902064826497,0.24249835146228543
1997-06-11 12:00:00,1997,6,11,12,866030400,36.45569874770584,6.638754373733249,97.21464893464963,23.789200037976528,0.0,0.2303953184483092,0.22751889725450836
1997-06-11 18:00:00,1997,6,11,18,866052000,35.4760835871104,6.607520217829957,97.5754014830678,0.11179288203204865,0.0,0.224548520997806,0.2754167336848685
1997-06-12 00:00:00,1997,6,12,0,866073600,29.679149662125408,4.573097964035451,97.58425665839063,0.22502243082498685,5.947644353975837,0.28717519479893167,0.25454112455876093
1997-06-12 06:00:00,1997,6,12,6,866095200,35.95340168002877,6.279499462766525,97.65946073567255,0.40703467822372663,3.648827459085799,0.24301287488892667,0.20748394072946108
1997-06-12 12:00:00,1997,6,12,12,866116800,39.3146747862413,4.746639175317186,97.293717965501,23.476765499897997,7.7911480948139715,0.3161448617889964,0.27800122190644116
1997-06-12 18:00:00,1997,6,12,18,866138400,31.816702476894616,4.215047189224953,97.85016203915579,0.032096227797044276,0.0,0.20880729974291107,0.30885769432344873
1997-06-13 00:00:00,1997,6,13,0,866160000,32.20238257193466,8.298918877008038,97.82132794677788,0.9003747637863678,4.313929166941497,0.3002943956440837,0.26189878630060426
1997-06-13 06:00:00,1997,6,13,6,866181600,33.72906692261367,5.033100900549053,97.51709221963337,0.6848850916243405,0.0,0.22239107787092718,0.27770423015614343
1997-06-13 12:00:00,1997,6,13,12,866203200,38.93477995141883,4.073172823441248,97.75454376341155,23.92238005079148,0.0,0.21406369712681808,0.30093152406238227
1997-06-13 18:00:00,1997,6,13,18,866224800,34.8703053912703,4.097246971450387,97.20161980603139,0.1794505749133999,0.0,0.26617259122809916,0.2992896309471233
1997-06-14 00:00:00,1997,6,14,0,866246400,30.072961010557627,4.244363033042239,98.35849871874804,0.019704541739194448,7.268381735519125,0.2291445599486564,0.26977730501564007
1997-06-14 06:00:00,1997,6,14,6,866268000,35.00678083581782,4.16910469062818,98.06681691333532,0.5763717829290459,0.0,0.23255237107042473,0.2563340810109054
1997-06-14 12:00:00,1997,6,14,12,866289600,38.47537254694077,4.511220003432771,97.16870837372656,23.706737849478593,0.0,0.19442504238673403,0.23658048980102792
1997-06-14 18:00:00,1997,6,14,18,866311200,33.91573765047172,4.237018593891106,97.90432014994425,0.857851808992039,0.0,0.1730215929293811,0.2995414197972276
1997-06-15 00:00:00,1997,6,15,0,866332800,29.999231769085398,5.542759014046068,97.29961311517292,0.8373050387905113,9.51925146974156,0.30600715796727723,0.2909925267274553
1997-06-15 06:00:00,1997,6,15,6,866354400,35.15419826953929,4.0857278730146405,97.62083734635434,0.022710926435531742,0.0,0.19254144908415452,0.2737372287458426
1997-06-15 12:00:00,1997,6,15,12,866376000,41.010434051760704,5.038352823557108,97.75163572099304,23.878153638319922,5.963765158361896,0.23404656070536867,0.21211571367296445
1997-06-15 18:00:00,1997,6,15,18,866397600,35.40150102636616,4.960574704288236,97.42995832903166,0.22816680673172177,3.469019157748619,0.24011629589354216,0.2584941248149061
1997-06-16 00:00:00,1997,6,16,0,866419200,29.633530242843243,10.323492645625748,97.39502349222474,0.2620359671403365,0.0,0.18543900616974107,0.2605382159809294
