datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1992-05-27 18:00:00,1992,5,27,18,706989600,34.06415387853609,5.865074227314203,97.72788750791695,0.5718426636946732,0.0,0.16950587374167506,0.1785416817739154
1992-05-28 00:00:00,1992,5,28,0,707011200,26.49044072727234,4.684007170016119,97.74652638907034,0.9881037801957439,0.0,0.17613302542888293,0.163597475085292
1992-05-28 06:00:00,1992,5,28,6,707032800,33.27119038526421,4.461521572568344,97.60861518590121,0.13107415365661457,0.0,0.18304910906796173,0.2073158200567009
1992-05-28 12:00:00,1992,5,28,12,707054400,37.582112512512424,5.600473642431941,97.85208598460486,23.09521946003272,0.0,0.14656091738273255,0.1474671883211051
1992-05-28 18:00:00,1992,5,28,18,707076000,33.687360246238306,8.17614816840549,98.07216113806653,0.009658077411327952,37.99115746027235,0.48,0.22304838743678096
1992-05-29 00:00:00,1992,5,29,0,707097600,28.55830981166316,5.562894254294602,97.20892285861159,0.22232714007115595,0.0,0.16118380230710366,0.11088079711042335
1992-05-29 06:00:00,1992,5,29,6,707119200,31.146022163006137,8.712951666899132,97.72462327316349,0.6389672686862193,1.3643404083529085,0.19891827535286957,0.19456816471364707
1992-05-29 12:00:00,1992,5,29,12,707140800,37.23730004225213,4.891235058774159,97.4175912531087,22.670414753823888,7.617680070865526,0.28718204094199173,0.1219330513489772
1992-05-29 18:00:00,1992,5,29,18,707162400,34.437028580741185,8.527858537721357,97.4274205613315,0.06078359069154615,13.620762971103245,0.3338507576345214,0.1970288754141581
1992-05-30 00:00:00,1992,5,30,0,707184000,27.106337842140626,4.428491061171527,97.98366748551511,0.052923345023746626,14.05717525660444,0.3198577218824647,0.18032112435271522
1992-05-30 06:00:00,1992,5,30,6,707205600,32.82124195375164,5.075700096444464,97.42088051992005,0.701872382755024,0.0,0.1462162441846674,0.1667706742078239
1992-05-30 12:00:00,1992,5,30,12,707227200,38.565635325118244,5.71747820497257,97.49038620889543,23.254000696072513,0.0,0.18555303145124943,0.20009781122109008
1992-05-30 18:00:00,1992,5,30,18,707248800,32.5229848857176,4.7385651081360045,97.29645071024161,0.10352428535916658,12.088682581827323,0.29606567921826193,0.19476528327629813
1992-05-31 00:00:00,1992,5,31,0,707270400,27.184990630073983,5.2964339259023925,97.74409415471786,0.2666512924050386,0.0,0.16650756187912272,0.20683214729875002
1992-05-31 06:00:00,1992,5,31,6,707292000,33.29444857920063,5.293211911180662,97.95898158740218,0.003982802108784211,0.0,0.1965486660446468,0.23882107975911848
1992-05-31 12:00:00,1992,5,31,12,707313600,38.443178024847796,5.243657473283185,97.98441240973156,22.921726978864594,9.641030555873494,0.2878418149957512,0.18683413550325198
1992-05-31 18:00:00,1992,5,31,18,707335200,35.798619545280154,6.647414061606532,97.71866084853278,0.8129701687415357,0.0,0.1997326706583094,0.2067218997290822
1992-06-01 00:00:00,1992,6,1,0,707356800,29.133359244500106,4.473844396643796,97.28090479403467,0.34434294700632273,0.0,0.2048157657898091,0.18211161784994778
1992-06-01 06:00:00,1992,6,1,6,707378400,36.42963832757346,4.810371679825838,97.17886025859511,0.7840434245604094,0.0,0.15725359084523724,0.2243110526732041
1992-06-01 12:00:00,1992,6,1,12,707400000,38.66815489988978,5.916399129315948,97.79087305858005,22.76061460294418,0.0,0.1677037651138173,0.19087958836901017
1992-06-01 18:00:00,1992,6,1,18,707421600,30.23717339474362,4.553061094642893,98.24959374476359,0.2079666302103894,0.0,0.17905607619781044,0.2128422110831189
1992-06-02 00:00:00,1992,6,2,0,707443200,31.91229551538556,4.490869925284004,97.81575450796572,0.31441791461488755,0.0,0.18983747804410997,0.24392604724724293
1992-06-02 06:00:00,1992,6,2,6,707464800,29.289023795037387,5.451132822345093,98.01994319804139,0.5157532182387032,22.691545127079507,0.4287076375666846,0.20933380592279155
1992-06-02 12:00:00,1992,6,2,12,707486400,38.35031431339381,6.729817082600102,97.17169770422096,23.215372173346164,10.906801856749393,0.2968898857112712,0.18606721182613092
1992-06-02 18:00:00,1992,6,2,18,707508000,31.118474167892238,6.037418886119083,97.32202723359673,0.4507531681143081,5.277270563781321,0.25529479930066695,0.2121963475106538
1992-06-03 00:00:00,1992,6,3,0,707529600,27.780198954213898,6.201840376669919,97.56257328748181,0.6000444252292212,0.0,0.2127146766754443,0.22568348414734124
1992-06-03 06:00:00,1992,6,3,6,707551200,35.68213307331653,5.863466699723922,97.61505338132207,0.5336551665115151,0.0,0.2261772307982901,0.1959679988263312
1992-06-03 12:00:00,1992,6,3,12,707572800,36.8375491015176,7.01419263740277,97.58292689314796,22.994800845622045,0.0,0.17829280840867257,0.2062121592084242
1992-06-03 18:00:00,1992,6,3,18,707594400,32.641804956916026,4.5276635868096005,97.46756877429611,0.9039399551317955,12.82702473756285,0.35095907023615025,0.20063725813190286
1992-06-04 00:00:00,1992,6,4,0,707616000,29.797312727260774,5.15332666933103,98.08997818923311,0.7431364510804235,29.877065291281518,0.48,0.24050413969039802
1992-06-04 06:00:00,1992,6,4,6,707637600,34.80356483228577,4.618803769546126,97.68718559859815,0.6497691236869085,0.0,0.20926199203474094,0.15483347506833153
1992-06-04 12:00:00,1992,6,4,12,707659200,40.6885745792587,4.833383343814241,97.84037411738589,23.419837228848827,0.0,0.1895619026715555,0.1705509031314941
1992-06-04 18:00:00,1992,6,4,18,707680800,30.599971482778418,4.346476244443106,97.74181369220788,0.9779881604239187,0.0,0.16950449825208483,0.19817733241933766
1992-06-05 00:00:00,1992,6,5,0,707702400,29.38155783529861,5.818517653117425,97.32573805279107,0.9069493078351523,6.624933193624318,0.26582240216705505,0.23147834582533025
1992-06-05 06:00:00,1992,6,5,6,707724000,32.02723417192018,8.13523232525246,96.92220944616764,0.48938576002944467,0.0,0.22134111791522287,0.213773421854617
1992-06-05 12:00:00,1992,6,5,12,707745600,39.21650821573344,6.1906491020098064,97.28949389926082,23.088696453193315,15.595781150547374,0.34370247816237914,0.18120969811639628
1992-06-05 18:00:00,1992,6,5,18,707767200,33.38723758396553,4.856430680570144,97.45999179346396,0.6540884435580967,3.8439137052929357,0.21519870179939343,0.21880742641172224
1992-06-06 00:00:00,1992,6,6,0,707788800,29.77935321363855,4.901665403466179,97.74735308231581,0.5693925655343786,0.0,0.19649023838775984,0.2311922338884484
1992-06-06 06:00:00,1992,6,6,6,707810400,32.88786027887505,6.218386003861935,97.01500592628224,0.4335100657422285,9.012170319420408,0.2734798610777376,0.24789392114973857
1992-06-06 12:00:00,1992,6,6,12,707832000,39.307120603387055,4.878744357040312,97.26847230020098,23.719915010535736,0.0,0.17692858322144409,0.20839527569244234
1992-06-06 18:00:00,1992,6,6,18,707853600,31.9178571037806,4.5699109585236855,97.66952338961312,0.6683425925134331,0.0,0.21168625397125151,0.25627090628470955
1992-06-07 00:00:00,1992,6,7,0,707875200,31.44662009213581,6.23244228485741,98.21606795517053,0.5357049171429565,0.0,0.23621146449334696,0.21712737105677593
1992-06-07 06:00:00,1992,6,7,6,707896800,31.054628269622132,4.692545322416505,97.11628043486071,0.09009574329940984,0.0,0.1952014416561624,0.26967942681131135
1992-06-07 12:00:00,1992,6,7,12,707918400,41.93966295190826,5.811167171140592,97.20450487907878,23.25951431190958,0.0,0.1844289045354419,0.26499364166648126
1992-06-07 18:00:00,1992,6,7,18,707940000,32.029713650406165,8.033030649310955,97.99043689074422,0.9831159129543491,11.612918187028384,0.30142133297151047,0.24373982133593397
1992-06-08 00:00:00,1992,6,8,0,707961600,30.296772239314567,7.59207958127912,97.50917591824206,0.33504010759096436,0.0,0.18277129510147172,0.17378786459489592
1992-06-08 06:00:00,1992,6,8,6,707983200,34.09699103902745,5.133148360716733,97.88991108666401,0.7581377812729428,0.0,0.17491494597056687,0.23581007410511665
1992-06-08 12:00:00,1992,6,8,12,708004800,38.23887750406585,4.180031918075653,97.99317805277596,23.56909931135694,0.0,0.20595167840259526,0.2253952134423428
1992-06-08 18:00:00,1992,6,8,18,708026400,30.138425256781783,5.719149934344032,97.34321704458068,0.6415495644869891,4.893314500583047,0.23052026482566929,0.1854205151474234
1992-06-09 00:00:00,1992,6,9,0,708048000,29.42008387226789,6.256367005442749,98.0629988226314,0.7898198247862667,0.0,0.20885421342354504,0.26265279090337
1992-06-09 06:00:00,1992,6,9,6,708069600,34.903280814368934,4.448642190870998,97.45703359708813,0.6552851122614028,0.0,0.17880304850085985,0.218060999943372
1992-06-09 12:00:00,1992,6,9,12,708091200,41.77747013239347,6.933958475538343,98.09738789448508,23.5595977323095,7.3947649179000265,0.2661896764061888,0.25631057166376076
1992-06-09 18:00:00,1992,6,9,18,708112800,32.670915410324696,4.700600896989128,97.96996294078697,0.9088699474986995,0.0,0.19512784157343857,0.2632265279529609
1992-06-10 00:00:00,1992,6,10,0,708134400,28.583769309389407,6.384909658696487,97.76066161294446,0.1176331672141645,3.752707082606977,0.23349383186027398,0.2344295775630007
1992-06-10 06:00:00,1992,6,10,6,708156000,34.69776642509067,6.799643159422457,98.1327062501721,0.5999900691491303,0.0,0.18615170998542419,0.20042018432027275
1992-06-10 12:00:00,1992,6,10,12,708177600,38.63867355802181,6.187965477207504,97.84119640451402,23.189912337215958,0.0,0.20341709679700948,0.20677302895882638
1992-06-10 18:00:00,1992,6,10,18,708199200,33.96011860877517,5.231114386275388,97.74266869077113,0.7357841402597537,0.0,0.21176788708546168,0.23351307313707745
1992-06-11 00:00:00,1992,6,11,0,708220800,27.507445949309414,4.569845034998918,97.64975864708595,0.5880311846710718,0.0,0.16533088260539106,0.27308073552631285
1992-06-11 06:00:00,1992,6,11,6,708242400,34.12975714870512,6.213788986209106,98.06425768005502,0.12942185109505455,0.0,0.1961498925148327,0.2377240619216941
1992-06-11 12:00:00,1992,6,11,12,708264000,38.12593787609549,6.7348818659229615,97.09398753235335,23.620773723968718,2.2394579861322854,0.21941351180346985,0.21805020838321104
1992-06-11 18:00:00,1992,6,11,18,708285600,30.93542719381699,4.775571064012549,97.97930045896364,0.9281008764402582,0.0,0.16239229068937636,0.26389590487106485
1992-06-12 00:00:00,1992,6,12,0,708307200,27.98860247752217,4.094064428657231,97.89178204175732,0.23194374644066673,10.551119965446462,0.3126674915377105,0.24094697689912672
1992-06-12 06:00:00,1992,6,12,6,708328800,32.64210814233128,5.438733905113727,97.55914601246342,0.195617476595088,7.968946895672574,0.30477212713363244,0.29214877861829625
1992-06-12 12:00:00,1992,6,12,12,708350400,39.742772139146076,6.144605755083764,97.57754379525034,23.653278302844875,6.397946940032931,0.28727398486530153,0.25017519974985647
1992-06-12 18:00:00,1992,6,12,18,708372000,34.65283578986085,5.196812433582809,97.46200012269902,0.9093808946566603,3.9402769314614705,0.22422646313202363,0.2294552747678797
1992-06-13 00:00:00,1992,6,13,0,708393600,33.52896401710104,4.361037433813451,98.00175289913903,0.8678174346829626,7.63682168456969,0.3135336340502814,0.2721623939890175
1992-06-13 06:00:00,1992,6,13,6,708415200,35.49321239201629,4.283075279884819,97.17279155583358,0.38423349624681025,1.871512655859345,0.19986665738955334,0.2774181217584835
1992-06-13 12:00:00,1992,6,13,12,708436800,40.14348396084061,4.063566739775376,97.77586069015618,23.19447063984303,0.0,0.2444584412560952,0.24506837837230022
1992-06-13 18:00:00,1992,6,13,18,708458400,35.378599710996774,4.756036475330428,97.4082147404935,0.8394645762684441,2.7159502508099487,0.22573498081418247,0.22977305202548387
1992-06-14 00:00:00,1992,6,14,0,708480000,27.702426995652147,4.591712732543811,97.34514651813107,0.8821137997181535,5.6242048042091595,0.27585968578593983,0.2603842939178093
1992-06-14 06:00:00,1992,6,14,6,708501600,34.02511087973221,4.08990163965921,97.58268041739404,0.58992686650048,13.65285241895179,0.34055490123939175,0.24422023699114764
1992-06-14 12:00:00,1992,6,14,12,708523200,37.53943172975542,11.757901148536623,97.3242165910978,23.53538002128353,0.0,0.19870016753019415,0.2681032236719899
1992-06-14 18:00:00,1992,6,14,18,708544800,32.16345341328731,4.778774777171783,97.9516244551529,0.1740377532769101,0.0,0.21597040382732097,0.2533874839418345
1992-06-15 00:00:00,1992,6,15,0,708566400,30.11447992717745,7.011833825613083,97.87814602573108,0.9317496297580325,0.0,0.17857751367491242,0.2798626053317122
1992-06-15 06:00:00,1992,6,15,6,708588000,34.48139074765337,4.818891889634497,97.90382488895358,0.24037404100292215,0.0,0.2359046965816075,0.24718819174856466
1992-06-15 12:00:00,1992,6,15,12,708609600,38.31840459039844,4.883702689742887,97.87998095249462,23.696410216035936,0.0,0.23248485915309108,0.26341572331631646
1992-06-15 18:00:00,1992,6,15,18,708631200,38.10211156721427,6.625581196964479,97.32173854174565,0.8422637456652968,11.186761663414098,0.31260935093535663,0.2841460505570953
1992-06-16 00:00:00,1992,6,16,0,708652800,29.92707492389407,5.207947563258353,97.21263805956944,0.5259567744176824,0.0,0.18709529735931185,0.24359620400301574
1992-06-16 06:00:00,1992,6,16,6,708674400,33.50118943256608,5.751091524460536,97.88146231609475,0.4498444599399374,0.0,0.2189046065766944,0.23553956751467645
1992-06-16 12:00:00,1992,6,16,12,708696000,38.42797910610647,7.295270371617427,96.86072155359298,23.29809534401351,1.3382002682201894,0.24839854373160905,0.2719846189400121
1992-06-16 18:00:00,1992,6,16,18,708717600,33.98861362472815,8.996113598133373,97.26437458576585,0.13739021052675773,0.0,0.20300640298807845,0.2989446115403814
1992-06-17 00:00:00,1992,6,17,0,708739200,28.99917375240884,4.598045505570685,97.46289341839294,0.6359046319517568,0.0,0.2214696923072321,0.2679547084258059
1992-06-17 06:00:00,1992,6,17,6,708760800,34.2289547802884,5.332717836519487,97.59176501844456,0.3084570931237405,15.598420835563436,0.3637225301418865,0.2889074741011539
1992-06-17 12:00:00,1992,6,17,12,708782400,42.06224859603249,4.762121559486898,96.99885551729314,23.666504712516428,0.0,0.20591438658014555,0.26016215294877426
1992-06-17 18:00:00,1992,6,17,18,708804000,33.69319768955444,4.020544147084004,97.66112076560069,0.08385678822672797,0.0,0.2037484404621903,0.2852838315757535
1992-06-18 00:00:00,1992,6,18,0,708825600,29.89537720946879,4.272681061448593,97.81547803754688,0.21325654127218552,0.0,0.25485128321237244,0.3127094872801107
1992-06-18 06:00:00,1992,6,18,6,708847200,35.23066576577728,6.536449450614988,97.69699040091942,0.743140586734,0.0,0.24108321970668142,0.303729615065611
1992-06-18 12:00:00,1992,6,18,12,708868800,36.18963995493855,6.231016551968426,98.0616482165717,23.992924631966506,0.0,0.20290866860915005,0.32304493311088744
1992-06-18 18:00:00,1992,6,18,18,708890400,33.17736899585988,7.478906658778444,97.48541762206395,0.5400080548796208,0.0,0.2240759285604067,0.29571644251326934
1992-06-19 00:00:00,1992,6,19,0,708912000,29.41172445683416,4.202489171804135,97.09853439042762,0.7280915385062631,0.0,0.20266319564771798,0.3191724532677282
1992-06-19 06:00:00,1992,6,19,6,708933600,33.19076948267348,4.083930167335248,97.99009446884394,0.26208953000592583,0.0,0.23608678760640955,0.35017313051697346
1992-06-19 12:00:00,1992,6,19,12,708955200,36.92249127788495,7.954006764225561,97.7199495449866,23.028529741365833,0.0,0.22041799961283723,0.3077957572039033
1992-06-19 18:00:00,1992,6,19,18,708976800,34.51244420446961,6.295301512200146,97.20745970685829,0.6443286444421398,0.0,0.21263938890733752,0.28410642373154155
1992-06-20 00:00:00,1992,6,20,0,708998400,31.239143504098138,3.993219983828065,97.7332146238409,0.4167983750308848,0.0,0.20661429296392467,0.29650449202838614
1992-06-20 06:00:00,1992,6,20,6,709020000,34.27103368303584,4.078857249718914,97.45440731312732,0.3185399655266662,0.0,0.24519388909384754,0.2524871754559965
1992-06-20 12:00:00,1992,6,20,12,709041600,40.08717160068914,5.241310937777502,97.41597122212322,23.380604902911237,0.0,0.22098121418796948,0.30999771044194463
1992-06-20 18:00:00,1992,6,20,18,709063200,34.10737112620251,6.275846442265523,97.48432985059493,0.27676128295838526,0.0,0.24501151419700212,0.3157695865849459
1992-06-21 00:00:00,1992,6,21,0,709084800,30.42215640323868,7.817254331403682,97.52090425523305,0.2622712241328399,0.9544385094165352,0.22816626902881726,0.2612266811452393
1992-06-21 06:00:00,1992,6,21,6,709106400,32.93176061003628,4.530841172294987,97.78539136216338,0.9899597332452699,0.0,0.2321397092288959,0.28266631656156715
1992-06-21 12:00:00,1992,6,21,12,709128000,39.337213515211836,7.34950371822392,97.60777950506593,23.171389774281575,0.0,0.24736919990122247,0.28191219920610056
1992-06-21 18:00:00,1992,6,21,18,709149600,32.85616528437686,5.367447020632588,97.36389775989109,0.9947307690071472,12.449836117123183,0.32904370437801306,0.27454788813406084
1992-06-22 00:00:00,1992,6,22,0,709171200,26.184625327915246,6.441058457488648,97.42234155894641,0.5444018283705481,4.745789581918529,0.30708144768350665,0.30926402581800577
1992-06-22 06:00:00,1992,6,22,6,709192800,34.11102240175231,5.117871560213292,97.92662118258941,0.2844298598246565,0.0,0.2283705238738922,0.3717051358934581
1992-06-22 12:00:00,1992,6,22,12,709214400,38.26032255288846,6.047066434519255,97.39419718777434,23.581544158416985,0.0,0.23840392841439648,0.3307292023538066
1992-06-22 18:00:00,1992,6,22,18,709236000,37.35057535383629,3.9562561870229214,97.05311184798538,0.03707635970675875,0.0,0.20862232958232438,0.3173031965896086
1992-06-23 00:00:00,1992,6,23,0,709257600,29.9391759895092,5.306237959187147,97.62844087179606,0.9250734066431658,0.0,0.23976568804421314,0.32322515162430304
1992-06-23 06:00:00,1992,6,23,6,709279200,35.641217420418336,4.07742237124459,97.04850329098299,0.2984724108643295,13.038975106520455,0.3403440947859186,0.35166406133770717
1992-06-23 12:00:00,1992,6,23,12,709300800,36.270147881243176,4.008316283123051,97.95376370928334,23.09434703549428,0.0,0.2352392715422678,0.272977291130122
1992-06-23 18:00:00,1992,6,23,18,709322400,33.330634344660076,6.103754713447664,97.36779002874705,0.8066987503600286,2.674963266391147,0.2458623224728564,0.33705002770262227
1992-06-24 00:00:00,1992,6,24,0,709344000,28.57780150729737,9.592686926445067,97.44599228304352,0.9019412406104171,5.904237494384666,0.2877948442334624,0.31348747591723436
1992-06-24 06:00:00,1992,6,24,6,709365600,35.122610710138225,4.662242344596696,97.50967008285416,0.09213124361087877,0.0,0.29092173761865125,0.36158951950677426
1992-06-24 12:00:00,1992,6,24,12,709387200,41.771802020976565,3.7817242487415346,97.47909443647384,23.69724082014919,1.9063670880065715,0.2597239299604271,0.3299278780101185
1992-06-24 18:00:00,1992,6,24,18,709408800,34.07177159473054,3.804777000903363,97.55778067269807,0.8806796333630291,0.0,0.23762448955176196,0.30840889468306953
